Iteration	Sum_of_Squares	Accepted
1233	69329.36499999998	no
1234	35062.8375	no
1235	20311.8375	no
1236	69049.9375	no
1237	29055.737499999996	no
1238	71294.4375	no
1239	22744.3375	no
1240	22234.5375	no
1241	60852.63749999999	no
1242	43666.8375	no
1243	24386.537500000002	no
1244	36368.565	no
1245	24432.937499999996	no
1246	18735.037500000002	no
1247	51117.68749999999	no
1248	33294.53749999999	no
1249	59330.4375	no
1250	57825.337499999994	no
1251	71071.13750000001	no
1252	71184.2375	no
1253	37811.7375	no
1254	24784.137500000004	no
1255	50362.3375	no
1256	21764.2375	no
1257	36187.4375	no
1258	28174.637499999997	no
1259	69828.73749999999	no
1260	59020.13750000001	no
1261	21444.6375	no
1262	32655.337499999998	no
1263	92102.13750000001	no
1264	47392.43750000001	no
1265	41253.83750000001	no
1266	26912.987499999996	no
1267	21856.7375	no
1268	233030.33750000002	no
1269	65644.13749999998	no
1270	57819.73749999999	no
1271	27984.937499999993	no
1272	73258.13749999998	no
1273	26350.137499999993	no
1274	76666.93750000001	no
1275	25842.265000000003	no
1276	66116.43749999999	no
1277	45678.53749999999	no
1278	22302.2375	no
1279	58753.1375	no
1280	30693.037499999995	no
1281	31302.5375	no
1282	26298.0375	no
1283	58561.837499999994	no
1284	32377.337499999994	no
1285	28952.837500000005	no
1286	79550.2375	no
1287	59086.1375	no
1288	32855.6375	no
1289	59595.4375	no
1290	79837.23750000002	no
1291	52378.537500000006	no
1292	33459.93749999999	no
1293	31977.364999999998	no
1294	29556.437500000004	no
1295	31761.4375	no
1296	41998.137500000004	no
1297	23069.3375	no
1298	29092.3375	no
1299	71871.23749999999	no
1300	44349.437499999985	no
1301	28547.837499999994	no
1302	251272.73750000005	no
1303	94268.8375	no
1304	24416.537500000002	no
1305	55570.83750000002	no
1306	57401.13750000002	no
1307	29962.364999999998	no
1308	64243.7375	no
1309	38427.6375	no
1310	20072.1375	no
1311	27927.2375	no
1312	49315.26499999999	no
1313	56830.4375	no
1314	69039.73750000002	no
1315	19843.337499999998	no
1316	80221.63749999998	no
1317	66641.13749999998	no
1318	33702.237499999996	no
1319	210029.33749999994	no
1320	22382.437499999996	no
1321	46175.337499999994	no
1322	29094.937499999996	no
1323	52744.637500000004	no
1324	63124.237499999996	no
1325	47403.93750000002	no
1326	27217.2375	no
1327	27955.137499999997	no
1328	28444.4375	no
1329	178287.7375	no
1330	43829.2375	no
1331	40807.2375	no
1332	28570.237499999996	no
1333	27177.737499999996	no
1334	25695.4375	no
1335	21485.7375	no
1336	47812.03749999999	no
1337	71273.9375	no
1338	38483.83750000001	no
1339	63851.33750000002	no
1340	41317.2375	no
1341	116537.93750000003	no
1342	18099.337499999994	no
1343	34790.03749999999	no
1344	27255.664999999994	no
1345	37275.1375	no
1346	45169.53750000002	no
1347	42091.6375	no
1348	51386.9375	no
1349	51975.43749999999	no
1350	83418.03749999999	no
1351	54586.5375	no
1352	37440.265	no
1353	75609.03749999999	no
1354	44188.0375	no
1355	55439.837499999994	no
1356	184904.23750000005	no
1357	31601.8375	no
1358	40347.4375	no
1359	46782.865	no
1360	21415.9375	no
1361	49167.6375	no
1362	108313.03749999999	no
1363	32370.637499999997	no
1364	202945.9375	no
1365	26683.1375	no
1366	59422.83750000004	no
1367	91211.83750000005	no
1368	26387.63750000001	no
1369	39697.737499999974	no
1370	82281.73749999999	no
1371	16771.9375	no
1372	35699.3375	no
1373	33233.9375	no
1374	23784.4375	no
1375	155129.03749999995	no
1376	31432.737500000003	no
1377	30570.837499999998	no
1378	25770.537500000002	no
1379	58145.2375	no
1380	83295.23750000002	no
1381	45438.8375	no
1382	34586.837499999994	no
1383	49622.4375	no
1384	29319.637500000004	no
1385	51711.2375	no
1386	43474.1375	no
1387	41091.637500000004	no
1388	43690.93750000001	no
1389	39014.7375	no
1390	25826.537500000002	no
1391	39895.93750000001	no
1392	26073.337499999998	no
1393	31584.437499999996	no
1394	36310.565	no
1395	50502.8375	no
1396	63417.337499999994	no
1397	62635.53750000001	no
1398	65873.63750000001	no
1399	25792.9375	no
1400	92679.9375	no
1401	76643.93749999999	no
1402	58694.8375	no
1403	56138.73750000001	no
1404	22449.3375	no
1405	59074.73749999999	no
1406	43034.537500000006	no
1407	240565.53749999998	no
1408	32453.937500000007	no
1409	73983.93749999999	no
1410	42314.03749999999	no
1411	31770.865	no
1412	59387.23749999999	no
1413	31759.9375	no
1414	30247.265	no
1415	20284.537500000002	no
1416	87824.73750000002	no
1417	55901.33750000001	no
1418	30662.837499999998	no
1419	38536.9375	no
1420	32460.8375	no
1421	30155.1375	no
1422	63593.73750000002	no
1423	29288.5375	no
1424	83314.23750000002	no
1425	56918.03750000002	no
1426	34389.6375	no
1427	38669.4375	no
1428	30649.9375	no
1429	101149.83750000001	no
1430	28659.837499999998	no
1431	23521.365	no
1432	22835.4375	no
1433	45674.565	no
1434	47382.73749999998	no
1435	34775.037500000006	no
1436	73199.43750000003	no
1437	30346.3375	no
1438	41601.337499999994	no
1439	46181.3375	no
1440	26943.0375	no
1441	39934.93750000001	no
1442	21059.837499999998	no
1443	67103.78749999999	no
1444	49031.2375	no
1445	47114.7375	no
1446	23655.237499999996	no
1447	37356.337499999994	no
1448	26076.637499999997	no
1449	235684.16499999995	no
1450	53756.337499999994	no
1451	29466.237500000003	no
1452	61795.237499999996	no
1453	83252.4375	no
1454	26036.937500000004	no
1455	71619.13750000001	no
1456	80374.5375	no
1457	18302.337499999998	no
1458	34644.1375	no
1459	26283.1375	no
1460	51450.53750000002	no
1461	33229.8375	no
1462	22564.8375	no
1463	20020.137499999997	no
1464	31976.237499999996	no
1465	19362.4375	no
1466	51686.337499999994	no
1467	14895.537499999999	yes
1468	33912.4375	no
1469	39281.837499999994	no
1470	29157.937500000004	no
1471	48825.3375	no
1472	22903.8375	no
1473	34876.9375	no
1474	27602.065000000006	no
1475	33132.8375	no
1476	50041.63750000002	no
1477	37344.237499999996	no
1478	51295.737499999996	no
1479	67131.5375	no
1480	47051.03749999999	no
1481	102213.03749999999	no
1482	58822.36500000002	no
1483	62320.337499999994	no
1484	21086.737499999996	no
1485	21390.437499999996	no
1486	93121.53749999999	no
1487	43845.637500000004	no
1488	66036.73749999999	no
1489	109392.53750000002	no
1490	53949.83750000001	no
1491	20874.737500000003	no
1492	242807.0375	no
1493	18636.937499999996	no
1494	24485.237500000003	no
1495	27416.537500000002	no
1496	27202.7375	no
1497	43950.1375	no
1498	102991.63749999998	no
1499	50955.337499999994	no
1500	27118.137499999997	no
1501	18926.337499999998	no
1502	22926.337499999994	no
1503	86097.03749999999	no
1504	21206.637499999997	no
1505	45863.63750000001	no
1506	59416.937499999985	no
1507	38596.93750000001	no
1508	65656.63750000001	no
1509	39842.43750000001	no
1510	27106.637500000004	no
1511	72167.9375	no
1512	56839.037499999984	no
1513	17231.2375	no
1514	78262.7375	no
1515	53757.237499999996	no
1516	54439.8375	no
1517	24780.2375	no
1518	33165.6375	no
1519	52074.26500000001	no
1520	26184.437499999996	no
1521	35044.0375	no
1522	38495.6375	no
1523	23812.0375	no
1524	55087.83749999999	no
1525	26113.037499999995	no
1526	66554.9375	no
1527	60049.437499999985	no
1528	65372.1375	no
1529	23007.037500000002	no
1530	84122.33749999997	no
1531	47097.7375	no
1532	74059.83750000002	no
1533	51849.537500000006	no
1534	48510.565	no
1535	49234.2375	no
1536	52763.73750000001	no
1537	72328.565	no
1538	27306.3375	no
1539	15579.137499999997	no
1540	25921.187499999996	no
1541	32806.63749999998	no
1542	27477.364999999998	no
1543	44967.4375	no
1544	27634.937499999996	no
1545	65660.13750000001	no
1546	27918.6375	no
1547	43726.93750000001	no
1548	48870.5375	no
1549	55379.33750000001	no
1550	23880.7375	no
1551	30525.637499999997	no
1552	62870.5375	no
1553	78641.63749999998	no
1554	103933.33750000001	no
1555	53009.2375	no
1556	33527.1375	no
1557	30074.037500000002	no
1558	51846.937499999985	no
1559	45799.4375	no
1560	19141.0375	no
1561	32580.3375	no
1562	57218.937500000015	no
1563	76451.23749999999	no
1564	46720.0375	no
1565	20063.237500000003	no
1566	19479.2375	no
1567	45952.537500000006	no
1568	37050.1375	no
1569	31436.137500000008	no
1570	23249.2375	no
1571	26529.037500000002	no
1572	19178.3375	no
1573	37453.437499999985	no
1574	22700.7375	no
1575	26654.037500000002	no
1576	45263.737499999996	no
1577	41630.8375	no
1578	218268.5375	no
1579	31981.637499999997	no
1580	39034.5375	no
1581	55324.537500000006	no
1582	21205.6375	no
1583	75982.13749999998	no
1584	22279.9375	no
1585	20792.637499999997	no
1586	25243.465000000004	no
1587	210566.83750000005	no
1588	31450.9375	no
1589	120416.53749999998	no
1590	43498.037500000006	no
1591	31601.037500000002	no
1592	18732.9375	no
1593	81639.13750000003	no
1594	71376.43750000001	no
1595	32273.0375	no
1596	29545.664999999997	no
1597	68526.8375	no
1598	28676.937500000004	no
1599	31198.137499999997	no
1600	64417.33749999998	no
1601	27547.937500000004	no
1602	31809.437500000004	no
1603	106601.63750000004	no
1604	33868.8375	no
1605	34973.4375	no
1606	91877.18749999997	no
1607	16665.6375	no
1608	26243.837500000005	no
1609	35169.3375	no
1610	18689.2375	no
1611	32702.03750000001	no
1612	71066.8375	no
1613	64440.43750000001	no
1614	64576.237500000025	no
1615	27514.037500000002	no
1616	57028.16500000002	no
1617	38051.1375	no
1618	50175.337499999994	no
1619	18771.637499999997	no
1620	49390.7375	no
1621	61376.7375	no
1622	91631.8375	no
1623	46980.63749999999	no
1624	23323.337500000005	no
1625	33772.0375	no
1626	20123.837500000005	no
1627	35684.037500000006	no
1628	27965.037500000002	no
1629	28525.837499999994	no
1630	111599.5375	no
1631	99142.23749999999	no
1632	244368.63749999995	no
1633	21991.2375	no
1634	58073.965000000004	no
1635	95215.33750000001	no
1636	18504.464999999997	no
1637	36558.03749999999	no
1638	59227.73750000002	no
1639	65010.83750000001	no
1640	97144.4375	no
1641	56574.03749999999	no
1642	93053.1375	no
1643	27992.937500000004	no
1644	41058.3375	no
1645	32575.537499999995	no
1646	48975.937500000015	no
1647	26649.2375	no
1648	36499.037500000006	no
1649	24844.837500000005	no
1650	53122.3375	no
1651	29537.1375	no
1652	66838.3375	no
1653	19891.0375	no
1654	42778.6375	no
1655	169220.13749999995	no
1656	50792.4375	no
1657	33692.437499999985	no
1658	60553.937500000015	no
1659	54683.9375	no
1660	45057.1375	no
1661	22479.8375	no
1662	27385.637499999997	no
1663	28027.93750000001	no
1664	56284.73749999999	no
1665	69955.5375	no
1666	40420.065	no
1667	39862.03750000001	no
1668	34786.437500000015	no
1669	31358.137499999997	no
1670	47092.087499999994	no
1671	16660.6375	no
1672	28581.6375	no
1673	18224.0375	no
1674	32696.237499999996	no
1675	24491.7375	no
1676	23123.7375	no
1677	30406.4375	no
1678	62084.83749999999	no
1679	23499.637499999993	no
1680	72034.1375	no
1681	44235.1375	no
1682	75771.53749999999	no
1683	30270.0375	no
1684	47672.9375	no
1685	74385.8375	no
1686	56263.93749999999	no
1687	58384.73749999999	no
1688	53096.837499999994	no
1689	38479.365	no
1690	34636.0375	no
1691	154377.53750000003	no
1692	29665.03749999999	no
1693	46361.137500000004	no
1694	26583.0375	no
1695	20849.5375	no
1696	56008.2375	no
1697	68131.83750000001	no
1698	27337.137499999997	no
1699	57211.437500000015	no
1700	60822.13749999998	no
1701	19795.837499999998	no
1702	47024.33750000001	no
1703	28264.737499999996	no
1704	29397.0375	no
1705	108992.9375	no
1706	54464.53749999999	no
1707	76041.0375	no
1708	42973.537500000006	no
1709	233161.43750000012	no
1710	28702.637499999997	no
1711	31890.837499999998	no
1712	33858.8375	no
1713	22477.037500000002	no
1714	69881.93749999997	no
1715	37708.5375	no
1716	42209.1375	no
1717	58804.83750000001	no
1718	59716.1375	no
1719	33846.4375	no
1720	29288.687499999996	no
1721	118126.43750000001	no
1722	56562.8875	no
1723	86806.63750000001	no
1724	22794.137500000004	no
1725	199685.53749999998	no
1726	28064.73750000001	no
1727	51924.465000000004	no
1728	50786.9375	no
1729	18372.737500000003	no
1730	189230.83749999997	no
1731	30170.637499999997	no
1732	63906.0375	no
1733	31290.8375	no
1734	18075.837499999998	no
1735	27358.2375	no
1736	27204.3375	no
1737	26680.737500000003	no
1738	51245.33750000001	no
1739	80771.93749999997	no
1740	21511.7375	no
1741	20016.0375	no
1742	40364.837499999994	no
1743	59358.78750000002	no
1744	48602.265	no
1745	34824.6375	no
1746	23131.0375	no
1747	28265.23750000001	no
1748	64413.83749999999	no
1749	28665.3375	no
1750	23025.337499999994	no
1751	21086.8375	no
1752	40226.3375	no
1753	37717.137500000004	no
1754	33359.0375	no
1755	82064.33750000002	no
1756	32569.765000000003	no
1757	259710.63749999998	no
1758	36733.837499999994	no
1759	29354.9375	no
1760	54715.437500000015	no
1761	92704.2375	no
1762	35454.365	no
1763	65618.83749999998	no
1764	23609.4375	no
1765	56455.03749999998	no
1766	20026.6375	no
1767	57478.9375	no
1768	35816.9375	no
1769	33520.7375	no
1770	18465.937500000004	no
1771	73895.73750000002	no
1772	30150.33749999999	no
1773	38761.83750000001	no
1774	47344.6375	no
1775	37411.1375	no
1776	28411.03750000001	no
1777	18286.3375	no
1778	18814.9375	no
1779	20259.8375	no
1780	64583.43749999998	no
1781	28789.3375	no
1782	50363.814999999995	no
1783	31802.837500000005	no
1784	208395.73750000005	no
1785	30891.037499999995	no
1786	29214.2375	no
1787	25060.764999999996	no
1788	50959.53749999999	no
1789	172286.5375	no
1790	39081.765	no
1791	75045.63750000001	no
1792	23222.537500000002	no
1793	30542.537500000002	no
1794	28706.3375	no
1795	19415.237500000003	no
1796	49231.83750000001	no
1797	38246.23749999999	no
1798	87481.13749999998	no
1799	120889.23750000002	no
1800	32112.765	no
1801	31544.0375	no
1802	39392.86499999999	no
1803	27510.7375	no
1804	73134.8375	no
1805	69253.53749999999	no
1806	32616.6375	no
1807	70521.03750000002	no
1808	26474.9375	no
1809	49541.3875	no
1810	47005.9375	no
1811	81096.43750000003	no
1812	22609.537500000002	no
1813	31099.7375	no
1814	52900.73750000001	no
1815	37386.5375	no
1816	61369.437500000015	no
1817	61968.537500000006	no
1818	28450.037499999995	no
1819	87698.0375	no
1820	88957.23749999999	no
1821	71177.5375	no
1822	29015.237500000007	no
1823	60400.63750000001	no
1824	62618.9375	no
1825	178751.73750000002	no
1826	17782.4375	no
1827	94934.53749999999	no
1828	51166.737499999996	no
1829	26725.837499999994	no
1830	45184.537500000006	no
1831	30399.6375	no
1832	94277.13749999998	no
1833	36095.8375	no
1834	42818.5375	no
1835	33658.53749999999	no
1836	30181.3375	no
1837	29771.6375	no
1838	253912.23749999993	no
1839	20657.637499999997	no
1840	20724.637499999997	no
1841	40749.83750000001	no
1842	31863.0375	no
1843	67480.73750000002	no
1844	65852.6375	no
1845	58140.53749999999	no
1846	21395.7375	no
1847	44931.83750000001	no
1848	121563.13749999998	no
1849	30910.837499999994	no
1850	26891.537500000002	no
1851	30947.1375	no
1852	248811.4374999999	no
1853	93336.33750000002	no
1854	112552.4375	no
1855	87880.03750000002	no
1856	31649.237499999996	no
1857	54034.53750000002	no
1858	37739.1375	no
1859	52020.0375	no
1860	45084.1375	no
1861	22594.1375	no
1862	74976.6375	no
1863	44127.28749999999	no
1864	38074.3375	no
1865	37229.637500000004	no
1866	30582.5375	no
1867	27302.2375	no
1868	61430.13750000001	no
1869	77026.1375	no
1870	62302.33750000001	no
1871	16187.865000000003	no
1872	28610.765	no
1873	59374.137500000004	no
1874	24060.4375	no
1875	27631.337499999998	no
1876	35468.237499999996	no
1877	77979.63750000001	no
1878	31146.637500000004	no
1879	75351.0375	no
1880	61738.03749999999	no
1881	28997.0375	no
1882	172763.93749999994	no
1883	57862.03749999999	no
1884	108714.33749999997	no
1885	60190.337500000016	no
1886	57882.337499999994	no
1887	35981.93749999999	no
1888	58404.1375	no
1889	37707.6375	no
1890	65897.7375	no
1891	41837.5375	no
1892	46975.33750000001	no
1893	110864.63750000001	no
1894	27574.5375	no
1895	23011.7375	no
1896	71300.9375	no
1897	20527.465	no
1898	22239.3375	no
1899	72891.26499999998	no
1900	41689.7375	no
1901	49458.73749999999	no
1902	25395.4375	no
1903	154335.0375	no
1904	48493.5375	no
1905	63169.03749999999	no
1906	61242.6375	no
1907	33108.665	no
1908	68779.33750000001	no
1909	26868.837499999998	no
1910	103955.3375	no
1911	22513.437500000004	no
1912	31805.565	no
1913	34864.9375	no
1914	29837.237499999996	no
1915	29232.33750000001	no
1916	40653.3375	no
1917	36308.33750000001	no
1918	32106.737500000003	no
1919	28756.437500000004	no
1920	58270.93749999999	no
1921	37032.737499999996	no
1922	30058.437499999996	no
1923	29662.664999999994	no
1924	36198.0375	no
1925	26150.737499999996	no
1926	42840.63750000001	no
1927	26878.437499999993	no
1928	42160.9375	no
1929	66915.13749999998	no
1930	24609.6375	no
1931	36114.2375	no
1932	70076.6375	no
1933	20505.8375	no
1934	43589.337500000016	no
1935	72009.2375	no
1936	232975.83749999997	no
1937	23160.937499999996	no
1938	21629.9375	no
1939	61709.13749999999	no
1940	48126.837499999994	no
1941	27737.4375	no
1942	56241.63750000001	no
1943	34652.23750000001	no
1944	205822.13750000007	no
1945	45798.4375	no
1946	15382.165000000003	yes
1947	91017.8375	no
1948	62352.437500000015	no
1949	73760.93749999997	no
1950	24310.364999999998	no
1951	40043.3375	no
1952	31552.3375	no
1953	58287.13750000001	no
1954	43282.237499999996	no
1955	25958.537500000002	no
1956	30055.337499999998	no
1957	45862.6375	no
1958	19451.237499999992	no
1959	50635.337500000016	no
1960	23303.037500000002	no
1961	69871.8375	no
1962	52352.5375	no
1963	58695.53750000001	no
1964	43692.33750000001	no
1965	67989.83749999997	no
1966	108231.33750000002	no
1967	31558.0375	no
1968	17567.0375	no
1969	23685.665	no
1970	37937.43750000001	no
1971	18767.137499999997	no
1972	63433.437499999985	no
1973	31163.037499999995	no
1974	30144.7875	no
1975	21136.5375	no
1976	25545.037500000002	no
1977	29339.137500000004	no
1978	15950.837500000003	no
1979	49191.9375	no
1980	24558.665	no
1981	27631.737500000003	no
1982	35336.037500000006	no
1983	28695.5375	no
1984	24406.1375	no
1985	68197.53750000003	no
1986	27987.937499999996	no
1987	194872.03749999995	no
1988	33624.9375	no
1989	28354.337499999998	no
1990	65233.83750000001	no
1991	17434.7375	no
1992	85639.33750000002	no
1993	28376.037500000006	no
1994	56035.4375	no
1995	18641.8375	no
1996	57722.93749999999	no
1997	63819.037500000006	no
1998	68244.4375	no
1999	29999.637499999997	no
2000	61798.737499999974	no
2001	25254.8375	no
2002	32936.13749999999	no
2003	67536.93750000001	no
2004	36837.7375	no
2005	45290.937500000015	no
2006	112099.9375	no
2007	24666.737500000003	no
2008	22211.6375	no
2009	32705.665000000008	no
2010	45331.03750000002	no
2011	45751.9375	no
2012	22103.6375	no
2013	65912.8375	no
2014	52608.837499999994	no
2015	30548.037499999995	no
2016	45933.43749999999	no
2017	40506.337500000016	no
2018	25923.6375	no
2019	124277.53749999998	no
2020	25326.664999999997	no
2021	59508.63750000001	no
2022	24112.537500000002	no
2023	265406.6375	no
2024	39458.037500000006	no
2025	63410.73749999998	no
2026	54703.337499999994	no
2027	36086.93750000001	no
2028	25793.364999999998	no
2029	31463.637500000004	no
2030	62287.137500000004	no
2031	81378.3375	no
2032	73224.63749999998	no
2033	41182.6375	no
2034	21272.537500000002	no
2035	29567.537500000006	no
2036	24713.437499999996	no
2037	71525.73750000002	no
2038	35895.537500000006	no
2039	31097.137500000004	no
2040	29524.737500000003	no
2041	26612.337500000005	no
2042	35389.6375	no
2043	51377.837499999994	no
2044	85363.73749999999	no
2045	20774.665	no
2046	43825.33750000001	no
2047	69271.0375	no
2048	29634.5375	no
2049	46880.6375	no
2050	27194.6375	no
2051	65845.3375	no
2052	47172.2375	no
2053	39311.537500000006	no
2054	47179.5375	no
2055	18527.1375	no
2056	24195.437499999996	no
2057	43020.0375	no
2058	56271.83749999998	no
2059	24013.4375	no
2060	42943.1375	no
2061	49926.337499999994	no
2062	58810.63750000001	no
2063	41116.0375	no
2064	31715.037500000002	no
2065	18323.9375	no
2066	39382.2375	no
2067	22759.8375	no
2068	34778.9375	no
2069	44506.865	no
2070	87976.73750000003	no
2071	24511.237499999996	no
2072	29161.9375	no
2073	84455.6375	no
2074	76898.83750000001	no
2075	34106.0375	no
2076	54386.337500000016	no
2077	70573.03749999999	no
2078	61343.1375	no
2079	171020.9375	no
2080	33734.787500000006	no
2081	38635.13750000001	no
2082	43438.4375	no
2083	65382.337500000016	no
2084	20913.637499999997	no
2085	37285.237500000025	no
2086	41276.637500000004	no
2087	35318.1375	no
2088	31315.0375	no
2089	24122.364999999998	no
2090	17490.0375	no
2091	24242.637499999997	no
2092	58423.33749999999	no
2093	29996.0375	no
2094	18654.7375	no
2095	74940.68750000003	no
2096	23560.737500000003	no
2097	60538.43750000002	no
2098	42990.637500000004	no
2099	26151.9375	no
2100	42851.065	no
2101	43368.7375	no
2102	53526.7375	no
2103	57517.73750000001	no
2104	23905.8375	no
2105	25375.8375	no
2106	25055.2375	no
2107	62298.937500000015	no
2108	33888.4375	no
2109	55699.53750000002	no
2110	41378.7375	no
2111	33330.4375	no
2112	18988.637500000004	no
2113	39819.3375	no
2114	78835.8375	no
2115	27541.2375	no
2116	45632.7375	no
2117	33024.4375	no
2118	32758.8375	no
2119	29119.637499999997	no
2120	41971.837499999994	no
2121	35996.53749999999	no
2122	26538.837499999994	no
2123	29108.8375	no
2124	68822.03749999998	no
2125	25123.7375	no
2126	70737.93750000001	no
2127	44089.437499999985	no
2128	53545.0375	no
2129	32091.1375	no
2130	22374.4375	no
2131	68301.53749999999	no
2132	21671.537500000002	no
2133	29404.8375	no
2134	59687.6375	no
2135	20438.665	no
2136	28825.0375	no
2137	48690.337499999994	no
2138	60720.1375	no
2139	49088.8375	no
2140	80995.43750000001	no
2141	68177.23750000002	no
2142	76945.13750000003	no
2143	30100.337500000005	no
2144	57441.6375	no
2145	78318.33750000002	no
2146	40072.43750000001	no
2147	41364.6375	no
2148	82535.03749999999	no
2149	67932.43749999999	no
2150	36801.43750000001	no
2151	22370.3375	no
2152	53175.66500000002	no
2153	40045.4375	no
2154	25471.2375	no
2155	21681.037500000002	no
2156	19547.2375	no
2157	26444.637499999997	no
2158	18214.3875	no
2159	49580.337499999994	no
2160	160473.1375	no
2161	48638.837499999994	no
2162	74995.1375	no
2163	32807.137500000004	no
2164	77338.7375	no
2165	30273.037499999995	no
2166	43984.737499999996	no
2167	93984.33750000001	no
2168	70574.03749999998	no
2169	27162.7375	no
2170	23170.037500000002	no
2171	26020.537500000002	no
2172	31103.437500000004	no
2173	23199.6375	no
2174	66641.4375	no
2175	47951.8375	no
2176	62280.287500000006	no
2177	24329.037500000002	no
2178	23845.037500000002	no
2179	52982.83749999999	no
2180	45694.637500000004	no
2181	88824.5375	no
2182	67430.63750000001	no
2183	29803.837499999994	no
2184	36761.337499999994	no
2185	33954.93749999999	no
2186	53910.03750000001	no
2187	20752.8375	no
2188	28821.037499999995	no
2189	23144.437499999996	no
2190	33172.76500000001	no
2191	59611.03749999997	no
2192	55123.93750000001	no
2193	15071.337500000005	yes
2194	42003.837499999994	no
2195	72832.43750000001	no
2196	132038.93750000003	no
2197	28954.3375	no
2198	27633.164999999994	no
2199	37602.4375	no
2200	47372.037500000006	no
2201	17298.3375	no
2202	36350.73749999999	no
2203	20604.687500000004	no
2204	47419.2375	no
2205	58447.53749999999	no
2206	29877.637499999997	no
2207	54093.6375	no
2208	25268.237499999996	no
2209	80295.3375	no
2210	30220.7375	no
2211	114798.6375	no
2212	56583.23750000002	no
2213	35635.737499999996	no
2214	57384.037500000006	no
2215	79473.13749999998	no
2216	57780.437500000015	no
2217	41817.337499999994	no
2218	44977.837499999994	no
2219	16762.637499999997	no
2220	69045.83749999997	no
2221	129617.53749999998	no
2222	23621.865	no
2223	32926.237499999996	no
2224	47775.23750000001	no
2225	76097.63750000001	no
2226	67369.23749999999	no
2227	54243.937499999985	no
2228	40511.0375	no
2229	48148.0375	no
2230	50772.83750000001	no
2231	17515.837499999998	no
2232	57078.037499999984	no
2233	70645.13749999998	no
2234	22347.637499999997	no
2235	90595.8375	no
2236	19718.3375	no
2237	27008.065000000002	no
2238	25498.637499999997	no
2239	30553.237500000003	no
2240	36750.537500000006	no
2241	33138.8375	no
2242	30626.1375	no
2243	44810.037500000006	no
2244	105507.63749999997	no
2245	63659.03749999999	no
2246	33449.737499999996	no
2247	30113.4375	no
2248	54550.1375	no
2249	54870.7375	no
2250	23515.087499999998	no
2251	204923.3375	no
2252	169301.83750000002	no
2253	83703.3375	no
2254	116135.83749999998	no
2255	65625.9375	no
2256	28715.637499999993	no
2257	48112.2375	no
2258	59809.73749999999	no
2259	195957.2375	no
2260	227410.03749999998	no
2261	28598.837500000005	no
2262	45930.53749999999	no
2263	232169.73750000005	no
2264	49235.61499999999	no
2265	32331.637499999997	no
2266	29355.637499999997	no
2267	39504.1375	no
2268	38354.337499999994	no
2269	30138.4375	no
2270	32730.137500000004	no
2271	33219.037500000006	no
2272	29504.1375	no
2273	33628.565	no
2274	18349.687500000007	no
2275	25101.537500000002	no
2276	37407.865000000005	no
2277	25751.837499999998	no
2278	17569.8375	no
2279	38990.737499999996	no
2280	30731.03749999999	no
2281	93719.5375	no
2282	32777.8375	no
2283	30842.737500000003	no
2284	21835.9375	no
2285	69672.63750000001	no
2286	45503.537500000006	no
2287	38229.0375	no
2288	67685.63750000001	no
2289	60610.53749999999	no
2290	194024.3375	no
2291	32989.837499999994	no
2292	63697.1375	no
2293	49191.437499999985	no
2294	18764.8375	no
2295	19797.337500000005	no
2296	33346.337499999994	no
2297	45337.037500000006	no
2298	95537.33750000002	no
2299	36003.3375	no
2300	39722.465000000004	no
2301	21346.965	no
2302	30160.237499999996	no
2303	50265.837499999994	no
2304	47992.53750000002	no
2305	131216.9375	no
2306	65515.83750000001	no
2307	43254.5375	no
2308	101371.5375	no
2309	25919.737500000003	no
2310	186229.665	no
2311	76695.73749999997	no
2312	64686.937500000015	no
2313	36227.437500000015	no
2314	77782.33750000001	no
2315	182853.73750000005	no
2316	23880.137499999997	no
2317	55935.63749999999	no
2318	20658.137499999993	no
2319	59372.93750000001	no
2320	31301.2375	no
2321	182662.6375	no
2322	17886.137499999997	no
2323	30010.137499999997	no
2324	43011.537500000006	no
2325	49586.83750000001	no
2326	74764.13749999997	no
2327	33633.465	no
2328	20020.2375	no
2329	49323.33750000001	no
2330	19710.137499999997	no
2331	19976.337499999998	no
2332	59668.3375	no
2333	32964.814999999995	no
2334	35018.737499999996	no
2335	70230.33750000002	no
2336	47226.0375	no
2337	25299.237499999996	no
2338	47773.737499999996	no
2339	62222.937500000015	no
2340	104379.23749999999	no
2341	52591.83750000001	no
2342	22446.337499999998	no
2343	37767.73749999999	no
2344	29975.337499999998	no
2345	32777.3375	no
2346	64451.1375	no
2347	39976.837499999994	no
2348	48609.23749999999	no
2349	18667.237500000003	no
2350	32283.237500000003	no
2351	22988.5375	no
2352	31203.3375	no
2353	60153.537500000006	no
2354	32749.33750000001	no
2355	31319.1375	no
2356	39840.9375	no
2357	29007.4375	no
2358	60208.9375	no
2359	31111.2375	no
2360	28895.565000000002	no
2361	29684.137499999997	no
2362	24898.137499999997	no
2363	212608.1375	no
2364	25432.337499999998	no
2365	24244.9375	no
2366	34535.1375	no
2367	29105.1375	no
2368	31173.565000000002	no
2369	37878.9375	no
2370	18672.5375	no
2371	79787.33750000002	no
2372	25468.037500000002	no
2373	30112.364999999998	no
2374	49065.33750000001	no
2375	33138.1375	no
2376	54884.4375	no
2377	54035.937500000015	no
2378	45575.237499999996	no
2379	35337.4375	no
2380	107553.33750000002	no
2381	32225.437499999996	no
