Iteration	Sum_of_Squares	Accepted
1155	74079.13822222219	no
1156	103844.74711111111	no
1157	117322.88044444445	no
1158	15382.000444444438	no
1159	19111.72044444444	no
1160	19523.45822222222	no
1161	36108.77377777778	no
1162	42981.96044444442	no
1163	17902.96488888888	no
1164	20816.69377777778	no
1165	19705.000444444435	no
1166	13315.453777777777	no
1167	17816.26266666667	no
1168	100876.35155555555	no
1169	18140.16933333333	no
1170	37620.533777777775	no
1171	36095.60044444442	no
1172	39567.284888888884	no
1173	17257.933777777762	no
1174	84469.71155555556	no
1175	77830.71155555555	no
1176	18238.440444444444	no
1177	18290.29822222222	no
1178	72868.64044444442	no
1179	19056.809333333338	no
1180	16908.49822222222	no
1181	18885.236000000004	no
1182	17157.7871111111	no
1183	78839.68044444443	no
1184	36870.57377777776	no
1185	25066.720444444447	no
1186	13698.315999999995	no
1187	19194.938222222216	no
1188	162387.31599999996	no
1189	83000.97822222218	no
1190	21446.840444444453	no
1191	15627.662666666667	no
1192	23504.52933333334	no
1193	70612.94266666665	no
1194	14327.564888888879	no
1195	16509.982666666656	no
1196	41953.91155555553	no
1197	40400.298222222205	no
1198	129404.02711111105	no
1199	16719.560444444433	no
1200	41666.835999999996	no
1201	16421.338222222224	no
1202	75203.66711111109	no
1203	16842.462666666663	no
1204	17793.98266666667	no
1205	96135.96933333328	no
1206	17741.311555555556	no
1207	14367.338222222224	no
1208	90084.72933333332	no
1209	38813.942666666655	no
1210	67107.59599999998	no
1211	87257.78266666665	no
1212	18037.81822222222	no
1213	16347.698222222225	no
1214	20467.738222222226	no
1215	17488.22266666666	no
1216	142575.4848888888	no
1217	17372.702666666657	no
1218	97761.92044444445	no
1219	27804.227111111126	no
1220	14928.680444444446	no
1221	16609.73377777778	no
1222	19715.951555555555	no
1223	131496.6448888889	no
1224	18106.298222222234	no
1225	95123.49822222223	no
1226	12996.338222222219	no
1227	13146.622666666666	no
1228	21631.91155555556	no
1229	117882.88044444442	no
1230	76060.13822222222	no
1231	38578.30266666664	no
1232	83790.52488888887	no
1233	13286.382666666665	no
1234	18680.382666666665	no
1235	100547.10266666664	no
1236	18493.298222222213	no
1237	70927.22266666667	no
1238	20696.23155555557	no
1239	92330.23155555555	no
1240	31018.009333333328	no
1241	50765.20488888885	no
1242	19887.14711111111	no
1243	16706.933777777776	no
1244	19100.364888888886	no
1245	40323.80933333331	no
1246	92617.0715555555	no
1247	18740.973777777774	no
1248	17833.87155555556	no
1249	16763.471555555567	no
1250	17285.111555555566	no
1251	14825.569333333337	no
1252	15954.600444444448	no
1253	15910.516000000007	no
1254	95851.08044444441	no
1255	15298.471555555558	no
1256	17842.79600000001	no
1257	16307.280444444441	no
1258	16738.26266666666	no
1259	17146.707111111118	no
1260	75253.46711111107	no
1261	17491.41377777778	no
1262	16728.213777777783	no
1263	15138.973777777768	no
1264	15222.480444444438	no
1265	20306.822666666674	no
1266	19589.235999999997	no
1267	139938.30266666657	no
1268	39598.533777777775	no
1269	18333.29377777778	no
1270	15936.671555555544	no
1271	42712.99155555552	no
1272	38084.45377777778	no
1273	17545.196	no
1274	60172.4271111111	no
1275	18424.516000000007	no
1276	17901.316	no
1277	19788.85822222223	no
1278	20666.556000000004	no
1279	15918.591555555533	no
1280	20650.13822222223	no
1281	15531.667111111105	no
1282	24713.94266666667	no
1283	18267.733777777787	no
1284	16174.089333333335	no
1285	21372.836000000007	no
1286	96586.48933333333	no
1287	22972.662666666674	no
1288	18910.427111111116	no
1289	16347.022666666662	no
1290	19234.404888888886	no
1291	19390.818222222213	no
1292	18492.813777777777	no
1293	20704.462666666666	no
1294	32211.50711111112	no
1295	16707.849333333335	no
1296	16688.37377777777	no
1297	16955.778222222212	no
1298	22076.938222222227	no
1299	17774.364888888893	no
1300	18196.13822222221	no
1301	14759.027111111101	no
1302	18621.467111111117	no
1303	86990.50266666665	no
1304	16516.893777777772	no
1305	21149.14266666668	no
1306	13718.915999999994	no
1307	93261.66711111109	no
1308	20240.947111111112	no
1309	15902.38266666666	no
1310	77967.65822222219	no
1311	16496.213777777786	no
1312	88469.01822222224	no
1313	45344.11155555555	no
1314	14892.182666666671	no
1315	14726.751555555555	no
1316	18213.329333333335	no
1317	14807.769333333326	no
1318	15030.858222222227	no
1319	117582.24488888886	no
1320	17680.35155555555	no
1321	75002.79155555554	no
1322	17037.16488888889	no
1323	48398.227111111126	no
1324	16079.02711111111	no
1325	19276.14266666666	no
1326	18927.76044444445	no
1327	16171.911555555553	no
1328	67109.40933333331	no
1329	15871.178222222225	no
1330	15598.995999999996	no
1331	88661.2671111111	no
1332	92160.09377777777	no
1333	18339.671555555553	no
1334	18802.44933333333	no
1335	42920.94711111108	no
1336	21453.56933333334	no
1337	22002.77377777778	no
1338	14965.0271111111	no
1339	19776.173777777774	no
1340	69910.86711111107	no
1341	77433.49377777774	no
1342	16446.631555555556	no
1343	15334.747111111108	no
1344	14715.480444444445	no
1345	16587.347111111107	no
1346	50407.964888888855	no
1347	15295.342666666664	no
1348	18746.720444444454	no
1349	34764.99599999999	no
1350	20359.116000000005	no
1351	100296.35155555556	no
1352	37849.28488888887	no
1353	16980.413777777772	no
1354	19315.382666666672	no
1355	18559.578222222204	no
1356	18806.396000000004	no
1357	90486.7648888889	no
1358	18053.156000000003	no
1359	19564.404888888897	no
1360	21537.556000000004	no
1361	15602.471555555552	no
1362	15575.787111111107	no
1363	36005.57377777779	no
1364	18636.01377777778	no
1365	96945.62266666666	no
1366	17806.093777777773	no
1367	15456.742666666674	no
1368	37575.92044444443	no
1369	13162.662666666667	no
1370	46278.04933333333	no
1371	41289.853777777775	no
1372	43585.22266666664	no
1373	17663.484888888896	no
1374	17754.982666666667	no
1375	102224.10266666667	no
1376	16119.818222222217	no
1377	18923.80044444445	no
1378	23393.54711111111	no
1379	117833.25377777773	no
1380	19592.876	no
1381	94806.96488888886	no
1382	22236.74266666667	no
1383	105279.1737777778	no
1384	39016.515999999974	no
1385	19055.71155555555	no
1386	106144.33822222224	no
1387	41924.85822222221	no
1388	13292.435999999994	no
1389	17807.249333333348	no
1390	31355.671555555535	no
1391	19007.022666666675	no
1392	33386.01377777777	no
1393	70623.95599999996	no
1394	94948.1871111111	no
1395	17243.00933333334	no
1396	59294.32044444444	no
1397	35696.871555555554	no
1398	20779.74266666667	no
1399	79135.60488888886	no
1400	40527.844888888874	no
1401	17293.569333333333	no
1402	16069.115999999998	no
1403	18058.316	no
1404	19917.689333333332	no
1405	73322.66711111108	no
1406	146571.94711111105	no
1407	17881.609333333334	no
1408	20451.889333333336	no
1409	68116.77822222217	no
1410	17787.21822222222	no
1411	20410.462666666648	no
1412	20762.00044444445	no
1413	18767.19155555556	no
1414	93273.34711111108	no
1415	14794.182666666671	no
1416	17638.156000000003	no
1417	22912.65822222223	no
1418	15769.075999999997	no
1419	34924.81377777777	no
1420	37355.41377777777	no
1421	16326.849333333332	no
1422	35031.10711111109	no
1423	20257.98266666665	no
1424	17463.813777777777	no
1425	74008.05822222221	no
1426	36633.342666666664	no
1427	14279.99155555556	no
1428	23581.667111111125	no
1429	16941.10266666666	no
1430	19707.209333333332	no
1431	30454.85377777778	no
1432	72415.8271111111	no
1433	20849.96044444444	no
1434	17204.54711111111	no
1435	32683.09377777776	no
1436	16379.173777777767	no
1437	14778.955999999995	no
1438	17887.02266666667	no
1439	20415.298222222224	no
1440	156468.75155555547	no
1441	47783.83599999997	no
1442	37843.34266666666	no
1443	19593.69377777779	no
1444	36700.07155555553	no
1445	19392.089333333337	no
1446	15666.115999999993	no
1447	106989.80044444442	no
1448	15839.809333333327	no
1449	73086.04488888885	no
1450	20317.53377777778	no
1451	16526.689333333336	no
1452	17443.25822222223	no
1453	18905.91155555555	no
1454	33900.56933333333	no
1455	101404.1782222222	no
1456	29364.65377777779	no
1457	19372.742666666665	no
1458	43319.320444444435	no
1459	84029.47599999992	no
1460	19199.675999999996	no
1461	81030.04933333333	no
1462	20020.30266666666	no
1463	15763.529333333336	no
1464	20152.84933333333	no
1465	38407.987111111106	no
1466	35520.93822222222	no
1467	23651.99600000001	no
1468	18164.547111111115	no
1469	17188.422666666662	no
1470	19042.76488888888	no
1471	20369.431555555548	no
1472	15521.03155555555	no
1473	16766.10711111111	no
1474	17413.129333333327	no
1475	93367.52933333331	no
1476	33503.17377777775	no
1477	20616.93377777778	no
1478	29896.90266666669	no
1479	16750.115999999995	no
1480	19520.04044444446	no
1481	16060.307111111104	no
1482	100223.87155555557	no
1483	42504.14266666667	no
1484	81549.96488888885	no
1485	19017.200444444446	no
1486	16937.133777777774	no
1487	42340.86266666664	no
1488	25295.369333333325	no
1489	13158.040444444438	no
1490	41832.95155555553	no
1491	18686.813777777774	no
1492	13959.267111111109	no
1493	14892.244888888883	no
1494	17777.10711111111	no
1495	17055.01377777777	no
1496	17554.449333333327	no
1497	22649.218222222247	no
1498	24591.631555555563	no
1499	72732.28044444442	no
1500	26656.507111111117	no
1501	23933.67155555557	no
1502	52836.116000000016	no
1503	39963.95155555554	no
1504	17884.86711111111	no
1505	17425.52488888889	no
1506	37421.6582222222	no
1507	17267.040444444436	no
1508	106507.19155555556	no
1509	44668.329333333284	no
1510	17657.27155555555	no
1511	16070.582666666673	no
1512	18747.138222222224	no
1513	125697.87155555554	no
1514	81819.36933333332	no
1515	92245.44488888889	no
1516	15813.044888888886	no
1517	17950.30711111112	no
1518	60200.09822222224	no
1519	16738.173777777774	no
1520	20733.636	no
1521	16663.178222222225	no
1522	34526.16044444444	no
1523	41131.72044444444	no
1524	27495.320444444438	no
1525	44514.60933333334	no
1526	19107.88933333333	no
1527	14773.089333333333	no
1528	36264.53377777777	no
1529	26271.613777777802	no
1530	99022.6848888888	no
1531	15019.151555555552	no
1532	43210.160444444424	no
1533	16813.404888888883	no
1534	17156.551555555554	no
1535	17038.462666666666	no
1536	88190.69377777775	no
1537	18572.733777777783	no
1538	114814.01822222222	no
1539	37096.92488888888	no
1540	18973.62266666667	no
1541	14397.462666666659	no
1542	104057.68933333331	no
1543	18663.684888888885	no
1544	13132.564888888883	no
1545	111199.42266666671	no
1546	15802.369333333332	no
1547	70283.98711111111	no
1548	17338.938222222227	no
1549	20608.89377777779	no
1550	20026.751555555555	no
1551	22044.70266666667	no
1552	38686.01377777777	no
1553	18325.191555555546	no
1554	14041.982666666667	no
1555	18123.662666666667	no
1556	14341.160444444431	no
1557	80089.53377777775	no
1558	16410.893777777776	no
1559	20126.031555555557	no
1560	18613.764888888887	no
1561	17534.14266666666	no
1562	18534.147111111117	no
1563	86590.28933333332	no
1564	23625.204888888897	no
1565	15961.902666666658	no
1566	39410.14266666662	no
1567	20071.07600000001	no
1568	17982.115999999995	no
1569	16297.498222222232	no
1570	79374.00933333329	no
1571	40175.764888888865	no
1572	18221.28044444444	no
1573	20311.991555555556	no
1574	71823.04933333334	no
1575	19793.95155555555	no
1576	15285.58266666667	no
1577	145701.1248888888	no
1578	37034.311555555534	no
1579	49429.76933333333	no
1580	19176.555999999997	no
1581	17838.91155555555	no
1582	17645.951555555555	no
1583	14599.013777777775	no
1584	32622.236000000008	no
1585	50441.360444444465	no
1586	73718.4671111111	no
1587	14691.360444444452	no
1588	21462.218222222225	no
1589	14299.373777777782	no
1590	43525.03155555554	no
1591	14555.231555555561	no
1592	85196.84933333335	no
1593	18372.316	no
1594	17003.28488888889	no
1595	14083.45377777777	no
1596	20368.036	no
1597	67316.57377777775	no
1598	18050.964888888884	no
1599	18933.235999999997	no
1600	45700.1382222222	no
1601	35361.30266666664	no
1602	17623.524888888885	no
1603	18818.20933333334	no
1604	19704.13377777777	no
1605	15878.293777777773	no
1606	17720.578222222215	no
1607	19369.902666666665	no
1608	18341.596	no
1609	148285.7426666666	no
1610	20990.32044444445	no
1611	36247.89377777776	no
1612	64270.78266666665	no
1613	16798.258222222215	no
1614	16709.662666666656	no
1615	72590.08044444438	no
1616	19791.302666666656	no
1617	17721.995999999996	no
1618	18596.378222222214	no
1619	38582.54711111108	no
1620	15241.56933333333	no
1621	18361.42266666667	no
1622	15675.427111111105	no
1623	26842.39155555558	no
1624	21549.316	no
1625	37879.635999999955	no
1626	15846.14711111111	no
1627	18062.889333333336	no
1628	35129.83155555551	no
1629	35495.87155555554	no
1630	23600.978222222224	no
1631	13919.25377777778	no
1632	80314.09822222222	no
1633	145008.636	no
1634	18336.520444444443	no
1635	40218.44488888886	no
1636	120551.15155555554	no
1637	16923.33822222222	no
1638	20059.147111111117	no
1639	83892.4848888889	no
1640	17610.987111111106	no
1641	21453.698222222236	no
1642	44110.46711111108	no
1643	39213.653777777756	no
1644	58507.7871111111	no
1645	16652.71155555556	no
1646	71800.97377777775	no
1647	19067.827111111124	no
1648	19486.142666666674	no
1649	20209.271555555562	no
1650	15601.258222222215	no
1651	65942.70711111109	no
1652	18675.17377777777	no
1653	15692.387111111108	no
1654	16518.476	no
1655	23244.080444444466	no
1656	16550.78711111111	no
1657	119627.41822222217	no
1658	23364.898222222222	no
1659	17477.476000000002	no
1660	79898.87599999999	no
1661	15951.76488888889	no
1662	17060.062666666665	no
1663	15457.187111111105	no
1664	158448.22711111105	no
1665	87368.32488888889	no
1666	17642.92933333333	no
1667	20081.5471111111	no
1668	21594.418222222244	no
1669	19913.613777777777	no
1670	18745.04933333333	no
1671	95502.05822222223	no
1672	75474.90266666663	no
1673	20951.360444444443	no
1674	18724.81377777778	no
1675	34239.88488888887	no
1676	107109.32933333333	no
1677	61023.124888888895	no
1678	34125.484888888896	no
1679	19293.649333333335	no
1680	21227.24044444444	no
1681	19692.129333333316	no
1682	76858.89377777772	no
1683	13208.591555555555	no
1684	18883.791555555563	no
1685	16747.964888888888	no
1686	75199.596	no
1687	18071.511555555553	no
1688	81040.38711111111	no
1689	19241.671555555546	no
1690	17889.54711111112	no
1691	81231.94711111113	no
1692	37913.08933333332	no
1693	115037.94711111108	no
1694	20588.43155555555	no
1695	19046.39155555555	no
1696	29646.933777777776	no
1697	38122.05377777777	no
1698	16303.618222222212	no
1699	17408.72044444444	no
1700	15551.027111111107	no
1701	19923.018222222217	no
1702	19210.46711111111	no
1703	23013.96488888889	no
1704	17834.004888888892	no
1705	14930.57377777778	no
1706	106072.70266666664	no
1707	41029.24044444442	no
1708	23515.329333333342	no
1709	19688.87600000001	no
1710	95758.20044444448	no
1711	17731.542666666668	no
1712	18237.36933333333	no
1713	38560.369333333314	no
1714	79417.58266666664	no
1715	20497.78266666667	no
1716	17199.787111111116	no
1717	16274.240444444455	no
1718	19014.556000000008	no
1719	20218.813777777767	no
1720	19780.036000000007	no
1721	16674.724888888893	no
1722	19719.533777777768	no
1723	104926.2982222222	no
1724	17915.413777777776	no
1725	16271.938222222223	no
1726	93197.28488888885	no
1727	18086.29377777779	no
1728	45770.658222222206	no
1729	62200.90711111107	no
1730	18526.280444444445	no
1731	15701.46266666667	no
1732	84043.16044444447	no
1733	138516.37377777768	no
1734	18501.973777777774	no
1735	18716.76044444444	no
1736	17383.400444444436	no
1737	77600.9782222222	no
1738	19160.96488888889	no
1739	20795.14711111111	no
1740	37555.06266666664	no
1741	154559.43155555546	no
1742	76936.78266666664	no
1743	21061.156000000003	no
1744	33411.55599999998	no
1745	14399.116000000004	no
1746	36596.96044444442	no
1747	16297.484888888883	no
1748	16585.822666666663	no
1749	18521.213777777775	no
1750	14606.391555555549	no
1751	40923.82711111108	no
1752	14863.41377777778	no
1753	34597.99599999997	no
1754	15442.04933333332	no
1755	76933.63599999995	no
1756	37402.395999999964	no
1757	16470.520444444435	no
1758	139909.307111111	no
1759	193110.59155555547	no
1760	15526.849333333328	no
1761	22328.435999999998	no
1762	45296.21377777777	no
1763	19439.427111111116	no
1764	16621.604888888887	no
1765	13112.076000000001	no
1766	44715.56933333333	no
1767	17275.02711111111	no
1768	32628.431555555555	no
1769	32513.75600000002	no
1770	18278.48044444445	no
1771	14540.898222222218	no
1772	17545.458222222223	no
1773	89355.46266666666	no
1774	84582.75155555551	no
1775	15318.973777777777	no
1776	19661.489333333346	no
1777	20919.222666666676	no
1778	18108.680444444442	no
1779	40647.2582222222	no
1780	24966.14711111111	no
1781	20117.160444444446	no
1782	14218.987111111113	no
1783	160363.86266666657	no
1784	25007.893777777786	no
1785	17001.044888888886	no
1786	40902.742666666636	no
1787	97383.98266666662	no
1788	17978.844888888896	no
1789	18718.342666666667	no
1790	31488.78711111112	no
1791	81694.00044444448	no
1792	15507.729333333336	no
1793	74065.96933333327	no
1794	71976.26711111108	no
1795	20328.009333333328	no
1796	15908.418222222219	no
1797	17677.760444444448	no
1798	20822.82266666667	no
1799	46167.74266666668	no
1800	19890.027111111107	no
1801	18643.044888888886	no
1802	18547.804888888884	no
1803	89555.27155555555	no
1804	77020.94711111108	no
1805	41549.107111111094	no
1806	16350.551555555548	no
1807	17977.591555555555	no
1808	19085.99155555557	no
1809	64141.38266666664	no
1810	18269.36044444444	no
1811	15295.258222222215	no
1812	19258.778222222223	no
1813	43906.0493333333	no
1814	17507.338222222224	no
1815	43669.46266666663	no
1816	73611.86711111107	no
1817	82548.16488888886	no
1818	18775.902666666672	no
1819	12374.24488888889	no
1820	31325.756	no
1821	92168.53377777776	no
1822	16224.951555555548	no
1823	73225.46266666664	no
1824	28193.10266666666	no
1825	17224.742666666665	no
1826	17443.72933333333	no
1827	19126.449333333338	no
1828	82906.44044444444	no
1829	17015.524888888882	no
1830	15272.173777777774	no
1831	87187.57822222222	no
1832	13729.355999999992	no
1833	39223.30266666664	no
1834	17879.862666666668	no
1835	43628.60933333331	no
1836	16299.040444444434	no
1837	21611.578222222233	no
1838	18373.707111111125	no
1839	31640.431555555573	no
1840	16709.41377777778	no
1841	138260.47155555553	no
1842	101908.03155555557	no
1843	44250.05377777776	no
1844	16657.089333333337	no
1845	20883.05377777777	no
1846	19585.564888888897	no
1847	20788.689333333343	no
1848	19709.018222222243	no
1849	15292.02711111111	no
1850	15588.969333333327	no
1851	107871.67599999998	no
1852	19702.809333333338	no
1853	32392.133777777744	no
1854	16628.009333333328	no
1855	20808.60933333333	no
1856	17211.71155555555	no
1857	32686.453777777777	no
1858	16169.818222222228	no
1859	115742.60488888888	no
1860	75595.80044444441	no
1861	21455.942666666688	no
1862	15874.124888888888	no
1863	17881.640444444438	no
1864	16041.396000000012	no
1865	36720.73822222219	no
1866	15470.942666666664	no
1867	21334.809333333335	no
1868	16596.3871111111	no
1869	93738.39155555554	no
1870	64933.933777777755	no
1871	17767.307111111106	no
1872	20045.502666666667	no
1873	92971.60044444443	no
1874	78602.87155555555	no
1875	21931.25377777778	no
1876	18772.813777777774	no
1877	20055.32044444445	no
1878	17271.360444444446	no
1879	37170.92044444443	no
1880	14373.39155555555	no
1881	69048.32488888886	no
1882	17965.355999999992	no
1883	20703.818222222217	no
1884	41389.875999999975	no
1885	85911.17822222221	no
1886	15383.213777777772	no
1887	31016.33377777778	no
1888	15541.582666666665	no
1889	17948.533777777782	no
1890	110096.26711111114	no
1891	18527.36044444445	no
1892	23904.26266666667	no
1893	15816.875999999995	no
1894	16092.995999999992	no
1895	18498.960444444452	no
1896	33346.902666666654	no
1897	75130.54266666663	no
1898	15161.138222222216	no
1899	19354.40044444445	no
1900	31438.929333333326	no
1901	16460.37377777777	no
1902	36369.94711111109	no
1903	18615.60044444444	no
1904	20840.2048888889	no
1905	17892.204888888882	no
1906	18948.38266666666	no
1907	20212.49822222222	no
1908	20691.59600000001	no
1909	18550.969333333327	no
1910	16901.591555555548	no
1911	20828.37377777778	no
1912	31248.204888888897	no
1913	19635.724888888886	no
1914	15150.120444444447	no
1915	21061.01822222224	no
1916	13918.618222222221	no
1917	13511.618222222227	no
1918	17450.60933333334	no
1919	16808.82266666667	no
1920	18115.00488888889	no
1921	20745.22266666667	no
1922	20106.436	no
1923	16818.796	no
1924	17855.102666666673	no
1925	16576.63600000001	no
1926	102176.45377777772	no
1927	80097.60933333333	no
1928	16425.80933333333	no
1929	19100.03155555556	no
1930	80213.22711111109	no
1931	18668.738222222222	no
1932	18456.35155555556	no
1933	17151.22711111111	no
1934	15529.982666666667	no
1935	27683.240444444455	no
1936	27997.547111111126	no
1937	17436.83155555556	no
1938	61924.58266666667	no
1939	15166.164888888885	no
1940	23656.191555555564	no
1941	88649.48933333332	no
1942	19413.51155555556	no
1943	65378.364888888864	no
1944	23375.987111111113	no
1945	39415.27155555553	no
1946	15809.218222222229	no
1947	70743.74711111106	no
1948	23006.53822222223	no
1949	13220.351555555553	no
1950	17919.044888888886	no
1951	15116.600444444448	no
1952	18945.467111111106	no
1953	13740.160444444435	no
1954	20831.204888888882	no
1955	77806.41822222219	no
1956	56763.69377777782	no
1957	69512.16933333332	no
1958	19751.142666666674	no
1959	21783.222666666672	no
1960	18147.560444444447	no
1961	37977.2671111111	no
1962	27166.14266666668	no
1963	17793.915999999987	no
1964	32597.284888888877	no
1965	17951.409333333333	no
1966	12004.813777777776	no
1967	143445.95155555545	no
1968	82006.65377777776	no
1969	16363.511555555551	no
1970	81184.31155555554	no
1971	18087.253777777783	no
1972	16025.24044444444	no
1973	18944.996	no
1974	18579.24488888889	no
1975	19976.760444444455	no
1976	31872.293777777755	no
1977	18061.609333333337	no
1978	14149.56933333333	no
1979	17632.031555555557	no
1980	15451.124888888884	no
1981	96350.36933333334	no
1982	34701.258222222226	no
1983	28893.62711111112	no
1984	20918.138222222227	no
1985	18030.449333333334	no
1986	14074.61822222222	no
1987	14730.462666666659	no
1988	77106.2093333333	no
1989	36164.32044444441	no
1990	39603.88488888886	no
1991	16318.458222222212	no
1992	88105.44488888889	no
1993	173401.60044444437	no
1994	16846.236000000004	no
1995	20371.29822222222	no
1996	15297.062666666665	no
1997	18839.10711111111	no
1998	17807.40488888891	no
1999	17470.080444444444	no
2000	21903.960444444427	no
2001	40831.920444444426	no
2002	16649.742666666665	no
2003	68109.32488888886	no
2004	47749.08933333332	no
2005	18843.289333333334	no
2006	17249.720444444443	no
2007	18569.898222222233	no
2008	14037.204888888886	no
2009	49764.79599999995	no
2010	13509.044888888886	no
2011	33979.92488888887	no
2012	21831.66711111112	no
2013	52157.22266666671	no
2014	17664.751555555555	no
2015	14142.15155555555	no
2016	68051.67155555551	no
2017	16468.920444444444	no
2018	105476.75155555553	no
2019	35491.31599999999	no
2020	21710.58711111112	no
2021	17938.022666666668	no
2022	33729.32044444444	no
2023	84820.01822222218	no
2024	100742.15599999999	no
2025	34729.880444444425	no
2026	22268.676000000014	no
2027	20436.04044444445	no
2028	12165.404888888894	yes
2029	19859.031555555564	no
2030	162781.50711111104	no
2031	37382.138222222224	no
2032	18732.004888888878	no
2033	14569.902666666665	no
2034	83777.8271111111	no
2035	64835.90266666665	no
2036	64323.49822222221	no
2037	36554.54711111112	no
2038	16428.569333333326	no
2039	14106.893777777781	no
2040	46377.276	no
2041	18157.05377777777	no
2042	17380.95155555554	no
2043	21391.120444444452	no
2044	16447.30266666667	no
2045	15729.88488888889	no
2046	35283.34266666665	no
2047	48235.36044444442	no
2048	46572.50711111113	no
2049	37245.987111111106	no
2050	93156.11155555556	no
2051	17129.298222222227	no
2052	45401.458222222194	no
2053	16133.964888888897	no
2054	46808.84488888888	no
2055	35447.47599999997	no
2056	15563.671555555546	no
2057	15400.41377777778	no
2058	19273.08933333334	no
2059	83537.68044444443	no
2060	17053.276000000005	no
2061	73371.57822222219	no
2062	92483.01377777776	no
2063	18857.782666666662	no
2064	16004.538222222216	no
2065	39669.418222222215	no
2066	14409.564888888888	no
2067	162787.36933333325	no
2068	72644.40044444444	no
2069	15959.71155555554	no
2070	44094.924888888854	no
2071	20306.693777777793	no
2072	15184.071555555554	no
2073	19597.662666666674	no
2074	14131.218222222207	no
2075	18502.915999999997	no
2076	19518.68488888889	no
2077	43484.96933333333	no
2078	15950.627111111111	no
2079	18535.213777777775	no
2080	35614.844888888896	no
2081	30259.502666666685	no
2082	13878.151555555552	no
2083	13756.142666666656	no
2084	16028.631555555557	no
2085	106537.67600000002	no
2086	17840.720444444443	no
2087	15407.418222222212	no
2088	15949.151555555552	no
2089	16141.604888888893	no
2090	14294.80044444444	no
2091	16628.284888888888	no
2092	14823.635999999995	no
2093	16092.44933333333	no
2094	161023.23155555548	no
2095	14430.115999999993	no
2096	14778.440444444446	no
2097	16734.791555555552	no
2098	36645.45377777776	no
2099	19393.062666666672	no
2100	87003.86711111109	no
2101	15593.702666666657	no
2102	14892.431555555555	no
2103	142668.6626666666	no
2104	24537.627111111105	no
2105	25316.684888888885	no
2106	36828.480444444416	no
2107	19721.951555555555	no
2108	60916.58266666664	no
2109	18063.924888888898	no
2110	45147.07599999996	no
2111	20836.364888888886	no
2112	15736.155999999995	no
2113	39611.43155555554	no
2114	13840.91155555555	no
2115	156617.45377777767	no
2116	16124.044888888884	no
2117	16857.093777777773	no
2118	17654.64933333332	no
2119	17088.01822222222	no
2120	15125.080444444444	no
2121	15475.538222222222	no
2122	39576.302666666656	no
2123	73123.08933333332	no
2124	69744.48933333332	no
2125	16965.44933333333	no
2126	16338.929333333333	no
2127	20193.124888888888	no
2128	40530.39155555554	no
2129	92983.82266666662	no
2130	22736.124888888902	no
2131	15029.293777777772	no
2132	43339.636	no
2133	21501.391555555576	no
2134	16539.716	no
2135	14467.77377777778	no
2136	75044.42711111109	no
2137	18237.58266666667	no
2138	19968.05822222223	no
2139	17972.831555555553	no
2140	48540.60488888885	no
2141	35497.28933333335	no
2142	79287.45377777774	no
2143	131088.04044444443	no
2144	29910.880444444458	no
2145	16028.804888888888	no
2146	48347.21822222223	no
2147	88042.06266666664	no
2148	19928.84044444446	no
2149	12509.182666666671	no
2150	17540.707111111107	no
2151	86171.26266666665	no
2152	18720.98711111111	no
2153	17581.18711111111	no
2154	23887.551555555558	no
2155	19817.51599999999	no
2156	17312.400444444444	no
2157	16873.89822222221	no
2158	24232.01822222224	no
2159	15954.555999999997	no
2160	15735.102666666655	no
2161	19103.94266666667	no
2162	16766.796	no
2163	20361.618222222223	no
2164	64919.11599999999	no
2165	16938.778222222223	no
2166	18068.40933333333	no
2167	17007.244888888883	no
2168	144621.19599999994	no
2169	13468.60933333333	no
2170	17444.840444444435	no
2171	40303.20933333329	no
2172	14900.36044444444	no
2173	20095.178222222225	no
2174	21409.70266666666	no
2175	16027.667111111114	no
2176	19212.70711111112	no
2177	14927.191555555559	no
2178	67270.58266666667	no
2179	14308.507111111106	no
2180	12722.01377777777	no
2181	17336.071555555558	no
2182	21869.03155555555	no
2183	16026.618222222221	no
2184	30396.06266666667	no
2185	18439.449333333327	no
2186	90785.72488888887	no
2187	25484.0048888889	no
2188	15438.102666666666	no
2189	38242.85377777776	no
2190	39769.880444444425	no
2191	15772.964888888886	no
2192	16776.99155555555	no
2193	168446.51155555542	no
2194	97033.90266666666	no
2195	73634.6893333333	no
2196	16162.658222222217	no
2197	18993.324888888885	no
2198	14653.267111111109	no
2199	13857.77377777778	no
2200	58441.111555555544	no
2201	16588.027111111114	no
2202	35121.74266666667	no
2203	82911.29822222222	no
2204	13286.640444444445	no
2205	17920.764888888887	no
2206	13210.622666666673	no
2207	74630.10266666664	no
2208	34176.404888888865	no
2209	122942.04044444443	no
2210	42991.16044444444	no
2211	66473.76933333332	no
2212	39736.48488888887	no
2213	16674.756	no
2214	13132.342666666666	no
2215	68640.50266666665	no
2216	19429.427111111116	no
2217	20473.41822222223	no
2218	17618.022666666664	no
2219	18936.93377777777	no
2220	15292.28933333332	no
2221	77908.84933333332	no
2222	16253.338222222226	no
2223	42318.34711111109	no
2224	18798.031555555553	no
2225	79284.8271111111	no
2226	112103.75155555551	no
2227	39411.75155555554	no
2228	17964.782666666666	no
2229	15443.631555555552	no
2230	134961.8626666666	no
2231	18395.21822222222	no
2232	49753.36044444444	no
2233	15877.236000000006	no
2234	13949.671555555553	no
