Iteration	Sum_of_Squares	Accepted
1152	33581.24488888888	no
1153	10455.564888888897	no
1154	105900.95155555553	no
1155	12744.364888888891	no
1156	9539.724888888895	no
1157	122114.40044444446	no
1158	145023.25822222215	no
1159	10682.764888888887	no
1160	7098.502666666663	no
1161	10376.173777777774	no
1162	38351.48488888888	no
1163	8032.182666666669	no
1164	14309.68933333333	no
1165	40861.702666666635	no
1166	8759.507111111108	no
1167	100798.5115555556	no
1168	37426.52044444443	no
1169	12895.155999999999	no
1170	130198.80933333334	no
1171	118513.20488888891	no
1172	13446.378222222225	no
1173	11149.818222222226	no
1174	11882.449333333336	no
1175	10992.58711111111	no
1176	8216.862666666671	no
1177	12623.89377777778	no
1178	9546.324888888885	no
1179	32776.53822222221	no
1180	35814.43155555555	no
1181	35321.25377777776	no
1182	123871.036	no
1183	6760.7115555555565	no
1184	12613.124888888888	no
1185	133822.66266666664	no
1186	10080.316	no
1187	38883.02711111111	no
1188	11785.653777777781	no
1189	12606.796000000002	no
1190	35703.6848888889	no
1191	10417.631555555554	no
1192	11733.769333333319	no
1193	8540.413777777774	no
1194	9131.755999999998	no
1195	10987.876000000002	no
1196	34465.72933333332	no
1197	109764.5515555555	no
1198	109684.0626666667	no
1199	13944.54266666667	no
1200	41320.11599999998	no
1201	34146.44044444444	no
1202	12136.840444444442	no
1203	124365.15155555557	no
1204	11119.37822222222	no
1205	14139.72044444445	no
1206	8840.004888888892	no
1207	38836.65822222222	no
1208	7973.116000000001	no
1209	131509.64933333333	no
1210	8272.600444444446	no
1211	34841.13822222222	no
1212	10727.515999999998	no
1213	10391.160444444437	no
1214	121013.99155555556	no
1215	10429.502666666669	no
1216	10103.271555555555	no
1217	10497.47155555555	no
1218	36219.62711111111	no
1219	146432.5293333333	no
1220	113988.6671111111	no
1221	8657.382666666665	no
1222	120869.15599999999	no
1223	9808.187111111109	no
1224	7837.609333333336	no
1225	115616.48933333335	no
1226	36379.96044444446	no
1227	10397.369333333336	no
1228	12841.800444444441	no
1229	33635.71599999999	no
1230	38037.13377777779	no
1231	9805.551555555554	no
1232	35866.542666666675	no
1233	10878.378222222225	no
1234	19224.422666666662	no
1235	145880.27155555555	no
1236	14827.902666666654	no
1237	128045.95600000003	no
1238	130548.17822222225	no
1239	93774.38711111112	no
1240	9337.711555555554	no
1241	12867.644888888884	no
1242	9734.627111111111	no
1243	12162.107111111112	no
1244	11794.924888888898	no
1245	12832.040444444445	no
1246	100283.07599999994	no
1247	10960.418222222228	no
1248	15612.07155555556	no
1249	7641.084888888891	no
1250	6525.72933333333	yes
1251	130653.23155555554	no
1252	13158.222666666667	no
1253	10829.81822222222	no
1254	13275.431555555557	no
1255	9152.596000000003	no
1256	8629.800444444445	no
1257	34386.98266666665	no
1258	34754.876	no
1259	35881.83155555556	no
1260	11930.062666666665	no
1261	32786.249333333326	no
1262	8429.68044444445	no
1263	35050.74711111111	no
1264	10405.653777777774	no
1265	12955.462666666675	no
1266	34224.91155555556	no
1267	7491.7293333333355	no
1268	168549.3159999999	no
1269	9147.440444444444	no
1270	6953.755999999999	no
1271	10488.569333333326	no
1272	38650.63599999997	no
1273	12250.493777777776	no
1274	36607.43155555555	no
1275	152330.39599999998	no
1276	12170.16933333334	no
1277	11947.676000000001	no
1278	35959.96488888886	no
1279	8064.591555555557	no
1280	9533.649333333335	no
1281	37195.520444444424	no
1282	107062.88488888885	no
1283	128049.20044444445	no
1284	9529.38711111111	no
1285	34266.16488888889	no
1286	34434.48488888888	no
1287	9732.124888888886	no
1288	155700.40044444444	no
1289	13224.369333333327	no
1290	84247.08933333332	no
1291	39879.39599999999	no
1292	7118.289333333329	no
1293	8227.804888888886	yes
1294	8501.569333333333	yes
1295	10058.21377777778	no
1296	10729.164888888885	no
1297	99237.14711111112	no
1298	8234.60933333333	yes
1299	38610.53822222222	no
1300	11670.453777777779	no
1301	11134.911555555547	no
1302	13005.298222222222	no
1303	33850.65377777778	no
1304	8043.11155555556	yes
1305	82008.01377777779	no
1306	13325.435999999998	no
1307	104046.48933333333	no
1308	18386.929333333333	no
1309	16916.03155555555	no
1310	14110.52933333333	no
1311	8944.920444444439	no
1312	7692.076000000001	yes
1313	7002.267111111111	yes
1314	121051.42266666662	no
1315	11149.862666666662	no
1316	8266.267111111116	no
1317	11851.689333333328	no
1318	132861.67155555554	no
1319	7942.880444444447	yes
1320	14208.738222222224	no
1321	10522.778222222227	no
1322	21104.28044444444	no
1323	12077.164888888898	no
1324	92940.90266666665	no
1325	9008.804888888893	no
1326	6869.493777777782	yes
1327	9648.698222222223	no
1328	10385.951555555552	no
1329	103898.58711111108	no
1330	11064.644888888888	no
1331	19780.564888888875	no
1332	10601.338222222219	no
1333	12006.742666666663	no
1334	97961.53377777775	no
1335	110057.34711111113	no
1336	16877.24488888889	no
1337	10089.378222222223	no
1338	11020.738222222226	no
1339	91543.98711111113	no
1340	13841.200444444437	no
1341	9381.333777777782	no
1342	7546.991555555553	no
1343	19302.716	no
1344	11913.013777777784	no
1345	11387.649333333333	no
1346	72912.5071111111	no
1347	7441.742666666669	yes
1348	12299.591555555555	no
1349	17038.96488888889	no
1350	10610.778222222227	no
1351	21132.00933333334	no
1352	8890.418222222219	no
1353	8585.36488888889	no
1354	7202.711555555557	yes
1355	78195.276	no
1356	9503.36933333333	no
1357	12387.356	no
1358	8945.182666666668	no
1359	27760.840444444428	no
1360	13254.169333333333	no
1361	15631.631555555548	no
1362	8679.800444444447	no
1363	10114.520444444443	no
1364	9244.09377777777	no
1365	9740.622666666666	no
1366	10966.360444444446	no
1367	11791.276000000005	no
1368	12992.076	no
1369	16870.942666666673	no
1370	14727.827111111117	no
1371	152900.18266666666	no
1372	10723.604888888887	no
1373	9817.115999999996	no
1374	10685.111555555552	no
1375	6821.53822222222	yes
1376	9060.760444444446	no
1377	9942.835999999996	no
1378	15870.05377777777	no
1379	106241.30266666674	no
1380	9978.711555555563	no
1381	9766.404888888894	no
1382	10472.311555555556	no
1383	17549.715999999997	no
1384	6996.507111111111	yes
1385	14797.809333333335	no
1386	76708.64488888887	no
1387	14481.182666666668	no
1388	13278.26266666667	no
1389	10513.551555555556	no
1390	86586.50266666668	no
1391	10055.782666666662	no
1392	12176.756	no
1393	8325.489333333335	no
1394	10057.52933333334	no
1395	13054.733777777783	no
1396	14307.387111111115	no
1397	10236.898222222224	no
1398	16916.004888888885	no
1399	6723.6759999999995	yes
1400	71460.58266666664	no
1401	14443.551555555554	no
1402	8764.738222222224	no
1403	7512.280444444439	no
1404	8804.889333333334	no
1405	9568.391555555563	no
1406	7559.604888888888	no
1407	13533.044888888895	no
1408	109821.5071111111	no
1409	6822.324888888889	yes
1410	8313.591555555553	no
1411	9840.83599999999	no
1412	10541.604888888885	no
1413	12765.356000000002	no
1414	8223.271555555553	no
1415	9728.609333333336	no
1416	10320.227111111104	no
1417	9362.067111111113	no
1418	119269.40488888884	no
1419	12606.467111111104	no
1420	6548.222666666665	yes
1421	11320.849333333334	no
1422	8814.64488888888	no
1423	7955.351555555548	no
1424	10222.938222222223	no
1425	16180.787111111105	no
1426	5633.378222222222	yes
1427	9241.231555555552	no
1428	20557.782666666666	no
1429	8023.600444444447	no
1430	9799.267111111105	no
1431	83408.3248888889	no
1432	14977.631555555561	no
1433	26030.662666666667	no
1434	8027.369333333326	no
1435	15465.04044444445	no
1436	12440.67155555555	no
1437	102399.27600000007	no
1438	9527.324888888892	no
1439	10276.964888888895	no
1440	7801.991555555554	no
1441	14761.96488888888	no
1442	6968.800444444447	no
1443	20774.027111111114	no
1444	17247.231555555554	no
1445	7833.084888888889	no
1446	16268.787111111116	no
1447	9833.91155555555	no
1448	8517.507111111108	no
1449	20296.973777777766	no
1450	8349.36488888889	no
1451	9258.213777777775	no
1452	12169.600444444433	no
1453	8867.507111111108	no
1454	8524.578222222217	no
1455	9388.418222222215	no
1456	19464.573777777765	no
1457	10496.48044444444	no
1458	86261.3382222222	no
1459	7268.209333333336	no
1460	10394.155999999992	no
1461	9320.787111111116	no
1462	13764.996000000003	no
1463	10385.195999999998	no
1464	111913.09377777783	no
1465	21590.76933333334	no
1466	93676.22711111113	no
1467	12754.50711111111	no
1468	12032.698222222225	no
1469	14513.791555555556	no
1470	16919.440444444448	no
1471	9240.564888888892	no
1472	8322.791555555557	no
1473	11492.569333333322	no
1474	20940.102666666688	no
1475	7009.7782222222195	no
1476	11104.742666666656	no
1477	9724.60488888889	no
1478	17886.68044444445	no
1479	9886.947111111105	no
1480	10041.569333333333	no
1481	7600.9071111111125	no
1482	10248.404888888888	no
1483	6935.422666666666	no
1484	107228.16044444444	no
1485	6418.498222222218	no
1486	16946.00488888889	no
1487	9808.33377777778	no
1488	8290.884888888884	no
1489	11590.964888888886	no
1490	9800.493777777776	no
1491	11301.86711111111	no
1492	89467.62711111108	no
1493	8578.551555555552	no
1494	15445.311555555558	no
1495	12266.480444444442	no
1496	21922.85822222222	no
1497	111844.91155555552	no
1498	10971.511555555557	no
1499	9788.76933333333	no
1500	14697.942666666666	no
1501	9488.853777777776	no
1502	12773.658222222228	no
1503	13896.800444444449	no
1504	18300.111555555563	no
1505	69662.20488888891	no
1506	89387.76488888887	no
1507	6794.4137777777805	no
1508	7960.595999999994	no
1509	6997.4360000000015	no
1510	19886.191555555553	no
1511	9991.622666666672	no
1512	14739.46266666666	no
1513	21006.50266666666	no
1514	9395.97377777778	no
1515	14976.160444444447	no
1516	9748.689333333334	no
1517	9110.978222222226	no
1518	8956.871555555554	no
1519	7398.68933333333	no
1520	12903.075999999997	no
1521	75458.28933333333	no
1522	8280.707111111115	no
1523	10836.720444444436	no
1524	7007.715999999994	no
1525	6534.0804444444475	no
1526	10071.542666666674	no
1527	11161.70711111111	no
1528	7004.227111111109	no
1529	7198.4315555555595	no
1530	11870.129333333334	no
1531	10209.600444444444	no
1532	8435.027111111107	no
1533	9018.036000000007	no
1534	7141.622666666665	no
1535	19689.164888888878	no
1536	9451.218222222222	no
1537	7954.627111111108	no
1538	93731.86711111109	no
1539	9162.218222222216	no
1540	7936.302666666665	no
1541	10023.040444444443	no
1542	8730.067111111111	no
1543	13076.969333333336	no
1544	10574.471555555554	no
1545	7990.689333333333	no
1546	101965.04044444446	no
1547	6868.90711111111	yes
1548	9987.662666666662	no
1549	7215.227111111111	yes
1550	6733.915999999995	yes
1551	8404.778222222221	no
1552	9883.004888888898	no
1553	9900.74711111111	no
1554	7715.591555555557	yes
1555	124731.59155555548	no
1556	19561.20933333334	no
1557	12500.302666666661	no
1558	8056.156	yes
1559	15030.875999999997	no
1560	7620.178222222223	yes
1561	98440.51155555557	no
1562	10921.129333333336	no
1563	9327.840444444448	no
1564	8980.960222222217	no
1565	10122.42266666667	no
1566	10214.071555555553	no
1567	8660.058222222222	no
1568	14215.933777777773	no
1569	11482.973777777774	no
1570	17653.67155555555	no
1571	16441.031555555546	no
1572	8913.107111111105	no
1573	10067.582666666667	no
1574	61303.7871111111	no
1575	11880.68044444444	no
1576	7508.284888888892	yes
1577	7933.080444444447	no
1578	11440.33822222222	no
1579	15962.764888888883	no
1580	73861.02266666661	no
1581	9993.604888888896	no
1582	5746.418222222223	yes
1583	19469.996	no
1584	6813.3426666666655	no
1585	11694.56044444444	no
1586	94435.17377777782	no
1587	8750.636000000002	no
1588	6904.311555555553	no
1589	16140.667111111112	no
1590	8847.075999999997	no
1591	10333.920444444439	no
1592	8407.298222222225	no
1593	11771.796000000002	no
1594	7087.844888888885	no
1595	79437.79599999999	no
1596	14378.507111111105	no
1597	7372.3160000000025	no
1598	16360.791555555541	no
1599	19980.698222222225	no
1600	8294.133777777772	no
1601	120008.57377777781	no
1602	8551.693777777777	no
1603	9291.547111111111	no
1604	16599.147111111113	no
1605	19801.44933333333	no
1606	14152.267111111116	no
1607	100214.90266666663	no
1608	9066.70266666666	no
1609	6942.915999999997	no
1610	20040.32488888889	no
1611	6822.640444444442	no
1612	21870.387111111122	no
1613	12366.276	no
1614	105990.14711111113	no
1615	18974.80488888888	no
1616	9279.70266666667	no
1617	7015.329333333334	no
1618	100167.4004444444	no
1619	6633.844888888891	yes
1620	9928.40044444444	no
1621	7452.52044444444	no
1622	9406.013777777784	no
1623	95098.59155555548	no
1624	13021.391555555554	no
1625	10291.86266666666	no
1626	9688.871555555555	no
1627	111888.8182222222	no
1628	5847.378222222219	yes
1629	13511.484888888883	no
1630	9226.187111111112	no
1631	7283.355999999998	no
1632	9426.742666666663	no
1633	6513.631555555553	no
1634	7150.796000000002	no
1635	9670.120444444441	no
1636	9921.813777777772	no
1637	7850.591555555554	no
1638	8609.076	no
1639	9296.538222222216	no
1640	8168.769333333329	no
1641	23738.280444444455	no
1642	91599.18266666666	no
1643	17021.89377777778	no
1644	8603.24044444445	no
1645	10597.516000000005	no
1646	17852.058222222226	no
1647	10688.818222222215	no
1648	18358.627111111105	no
1649	8051.77822222222	no
1650	108918.33377777775	no
1651	8579.884888888879	no
1652	126245.12488888888	no
1653	9510.462666666665	no
1654	94988.68044444443	no
1655	8741.32044444444	no
1656	9806.102666666666	no
1657	11769.698222222218	no
1658	16179.493777777774	no
1659	117434.54266666675	no
1660	9883.36044444444	no
1661	10849.653777777774	no
1662	11558.867111111109	no
1663	9501.244888888887	no
1664	11381.315999999986	no
1665	9470.969333333322	no
1666	11070.729333333336	no
1667	8081.827111111108	no
1668	8252.05377777778	no
1669	8682.804888888882	no
1670	81803.91155555556	no
1671	12294.38711111111	no
1672	84894.62266666663	no
1673	10706.862666666668	no
1674	9943.387111111106	no
1675	8522.453777777777	no
1676	6835.178222222225	no
1677	19873.844888888903	no
1678	7854.089333333337	no
1679	7577.800444444443	no
1680	10925.093777777776	no
1681	97336.71155555556	no
1682	18695.387111111115	no
1683	12589.520444444437	no
1684	9135.449333333334	no
1685	101149.16044444442	no
1686	121663.68044444441	no
1687	8216.827111111113	no
1688	8702.009333333335	no
1689	7416.067111111114	no
1690	11726.618222222216	no
1691	12223.004888888887	no
1692	10633.391555555554	no
1693	8448.284888888888	no
1694	56607.63600000001	no
1695	7425.173777777778	no
1696	9336.893777777776	no
1697	101500.99155555559	no
1698	7673.760444444448	no
1699	9981.86266666667	no
1700	19192.218222222218	no
1701	9617.573777777774	no
1702	102156.3515555555	no
1703	18373.542666666664	no
1704	9806.742666666667	no
1705	10889.564888888888	no
1706	9928.578222222224	no
1707	6762.724888888888	yes
1708	17263.511555555553	no
1709	8418.929333333332	no
1710	10258.804888888886	no
1711	11906.898222222228	no
1712	9253.004888888887	no
1713	9201.404888888886	no
1714	8078.729333333332	no
1715	10852.844888888892	no
1716	10466.333777777778	no
1717	17148.87155555555	no
1718	18021.427111111116	no
1719	11065.26711111111	no
1720	9336.293777777777	no
1721	9773.618222222223	no
1722	8124.7204444444415	no
1723	9219.538222222222	no
1724	10510.289333333334	no
1725	20576.14711111111	no
1726	12343.560444444443	no
1727	118288.61377777775	no
1728	14921.849333333334	no
1729	9765.422666666667	no
1730	12924.560444444453	no
1731	21984.413777777772	no
1732	11100.80933333333	no
1733	103148.42711111107	no
1734	9901.320444444444	no
1735	20152.733777777772	no
1736	11461.06711111111	no
1737	9807.738222222217	no
1738	8122.338222222218	no
1739	16021.58711111111	no
1740	19650.444888888895	no
1741	12922.21822222222	no
1742	12364.311555555556	no
1743	7044.849333333333	yes
1744	11521.889333333338	no
1745	117514.45377777776	no
1746	9426.355999999994	no
1747	7661.747111111109	yes
1748	86604.46711111111	no
1749	14929.08044444444	no
1750	17409.120444444437	no
1751	8711.40488888889	no
1752	7104.4848888888855	yes
1753	6652.675999999995	yes
1754	19389.662666666674	no
1755	8446.28933333333	no
1756	7945.560444444441	no
1757	14166.067111111115	no
1758	9255.871555555555	no
1759	19270.72044444445	no
1760	6916.533777777779	yes
1761	8119.182666666662	no
1762	7281.329333333335	yes
1763	17519.920444444448	no
1764	13646.004888888883	no
1765	143119.45822222217	no
1766	7513.78266666667	yes
1767	11735.929333333332	no
1768	9546.102666666658	no
1769	13387.267111111103	no
1770	8044.36933333333	no
1771	18957.969333333334	no
1772	11295.058222222231	no
1773	9594.080444444446	no
1774	8420.231555555558	no
1775	67870.8671111111	no
1776	74690.65822222224	no
1777	17684.640444444434	no
1778	7500.604888888894	yes
1779	129135.25377777776	no
1780	132885.57377777778	no
1781	8615.431555555555	no
1782	79613.12488888885	no
1783	7826.351555555557	yes
1784	16993.036000000004	no
1785	9534.444888888887	yes
1786	12907.920444444439	no
1787	85263.26266666666	no
1788	7692.4715555555595	yes
1789	86667.65377777777	no
1790	14197.267111111112	no
1791	7471.902666666666	yes
1792	23245.74266666668	no
1793	105825.3648888889	no
1794	84584.14711111115	no
1795	21074.92044444445	no
1796	6594.280444444447	yes
1797	10692.68488888889	no
1798	6613.316	yes
1799	18258.436000000005	no
1800	8884.76044444445	no
1801	6232.480444444444	yes
1802	100156.62266666663	no
1803	8054.964888888888	no
1804	8280.73377777778	no
1805	8039.1426666666675	no
1806	98027.77377777778	no
1807	114070.34711111111	no
1808	6795.493777777782	no
1809	88200.04488888891	no
1810	9113.058222222218	no
1811	22094.551333333333	no
1812	83899.56488888891	no
1813	8889.849333333328	no
1814	14087.924888888894	no
1815	10190.484888888886	no
1816	93476.96044444446	no
1817	12082.373777777782	no
1818	13073.34711111111	no
1819	12522.893777777776	no
1820	114328.37377777774	no
1821	9893.13822222222	no
1822	64697.41822222222	no
1823	8990.231555555554	no
1824	7901.951555555555	no
1825	22224.396	no
1826	9119.395999999995	no
1827	11684.800444444443	no
1828	8742.342666666676	no
1829	11685.422666666673	no
1830	75985.83599999998	no
1831	12000.160444444446	no
1832	9825.391555555556	no
1833	13262.76044444445	no
1834	14124.587111111112	no
1835	9253.471555555554	no
1836	10090.284888888884	no
1837	17499.129333333334	no
1838	13968.471555555547	no
1839	9227.91155555555	no
1840	8372.129333333334	no
1841	21620.693777777782	no
1842	11954.475999999997	no
1843	11242.23155555556	no
1844	9250.75155555555	no
1845	7931.204888888891	no
1846	10663.982666666665	no
1847	9391.076000000001	no
1848	11867.476	no
1849	21486.92933333332	no
1850	85714.55155555555	no
1851	9494.738222222226	no
1852	14961.884888888884	no
1853	8229.133777777775	no
1854	12943.444888888893	no
1855	11775.991555555556	no
1856	9775.658222222222	no
1857	18934.458222222223	no
1858	9737.973777777777	no
1859	16751.747111111126	no
1860	11149.764888888883	no
1861	93275.4048888889	no
1862	98224.12488888894	no
1863	16724.418222222223	no
1864	11763.169333333324	no
1865	7119.578222222219	no
1866	8625.73822222222	no
1867	8645.342666666666	no
1868	13641.427111111114	no
1869	18381.120444444437	no
1870	6774.373777777774	no
1871	9862.235999999997	no
1872	11907.191555555553	no
1873	14030.169333333328	no
1874	6881.02711111111	no
1875	23145.19155555557	no
1876	7235.489333333334	no
1877	7815.795999999999	no
1878	18501.053777777783	no
1879	13450.004888888885	no
1880	24951.418222222215	no
1881	9584.45822222222	no
1882	7758.9737777777755	no
1883	10358.555999999997	no
1884	12169.235999999997	no
1885	6149.627111111111	yes
1886	8383.373777777777	no
1887	9803.98711111111	no
1888	8338.382666666672	no
1889	8112.004888888889	no
1890	90857.40044444449	no
1891	8756.378222222229	no
1892	8766.733777777778	no
1893	14354.102666666666	no
1894	7712.453777777786	no
1895	7905.911555555558	no
1896	8894.320444444444	no
1897	9483.818222222222	no
1898	85659.796	no
1899	14172.422666666676	no
1900	13065.884888888893	no
1901	11725.124888888888	no
1902	93213.25377777778	no
1903	14613.911555555558	no
1904	10642.187111111114	no
1905	95665.77822222224	no
1906	97949.59599999999	no
1907	11622.982666666674	no
1908	67327.27155555556	no
1909	9385.982666666663	no
1910	10673.640444444443	no
1911	60715.244888888876	no
1912	8039.33377777778	no
1913	7049.222666666668	no
1914	5705.382666666666	yes
1915	77777.36933333329	no
1916	58879.884888888904	no
1917	14706.907111111112	no
1918	72540.6671111111	no
1919	84372.99155555553	no
1920	13423.92044444445	no
1921	10986.080444444451	no
1922	19478.969333333334	no
1923	9332.529333333332	no
1924	9660.293777777784	no
1925	11198.502666666664	no
1926	11872.222666666672	no
1927	64785.15155555556	no
1928	21272.94266666667	no
1929	12184.356	no
1930	85754.57822222223	no
1931	66845.59599999999	no
1932	9334.773777777782	no
1933	7795.88488888889	no
1934	7808.849333333332	no
1935	125228.58711111108	no
1936	12156.298222222224	no
1937	15358.418222222223	no
1938	7815.249333333334	no
1939	21087.511555555553	no
1940	5673.471555555553	yes
1941	64450.022666666686	no
1942	7882.906888888893	no
1943	6849.302666666668	no
1944	8260.507111111108	no
1945	8530.23155555556	no
1946	12240.293777777777	no
1947	9007.089333333333	no
1948	8571.040444444447	no
1949	10045.449333333327	no
1950	12499.302666666666	no
1951	11024.791555555552	no
1952	12365.236000000003	no
1953	13988.58711111111	no
1954	23204.275999999998	no
1955	17662.395999999997	no
1956	11999.204888888891	no
1957	25922.489333333317	no
1958	9568.124888888891	no
1959	92538.37377777779	no
1960	8526.222666666667	no
1961	7938.933777777778	no
1962	92094.16933333328	no
1963	94488.35600000001	no
1964	10457.533777777779	no
1965	9319.76488888889	no
1966	8476.876000000006	no
1967	7908.440444444444	no
1968	7238.884888888889	no
1969	12200.876000000002	no
1970	13124.347111111108	no
1971	18873.262666666684	no
1972	7490.147111111111	no
1973	9209.764888888883	no
1974	5240.222666666668	yes
1975	10412.373777777775	no
1976	17409.209333333332	no
1977	10895.338222222224	no
1978	12872.360444444446	no
1979	10743.822666666665	no
1980	83348.80044444444	no
1981	8731.413777777778	no
1982	7704.671555555553	no
1983	7938.493777777776	no
1984	13903.831555555556	no
1985	22216.253777777772	no
1986	10319.991555555547	no
1987	89349.8804444444	no
1988	51583.71155555555	no
1989	10386.911555555562	no
1990	11455.871555555554	no
1991	13685.275999999993	no
1992	80026.2493333333	no
1993	7305.716	no
1994	102521.41822222229	no
1995	7288.871555555547	no
1996	83007.67155555551	no
1997	81468.15155555555	no
1998	12636.70711111111	no
1999	8330.27155555556	no
2000	9232.480444444443	no
2001	6543.729333333334	no
2002	11904.844888888889	no
2003	13978.827111111126	no
2004	10374.493777777783	no
2005	7630.1648888888885	no
2006	7545.662666666669	no
2007	12306.96044444444	no
2008	8749.924888888894	no
2009	8302.182666666662	no
2010	7537.0804444444475	no
2011	10718.538222222222	no
2012	6587.96488888889	no
2013	11876.178222222226	no
2014	90719.92488888885	no
2015	7393.378222222216	no
2016	7058.636	no
2017	16597.14266666666	no
2018	8032.4137777777805	no
2019	17744.46266666668	no
2020	12793.07155555555	no
2021	10630.356000000002	no
2022	10588.631555555548	no
2023	7879.800444444446	no
2024	7897.347111111112	no
2025	18755.867111111125	no
2026	17432.676000000003	no
2027	9551.955999999998	no
2028	7279.604888888893	no
2029	12122.484888888886	no
2030	20998.515999999996	no
2031	8797.964888888888	no
2032	7504.853777777778	no
2033	11373.787111111113	no
2034	10093.06711111111	no
2035	14323.484888888888	no
2036	13384.738222222222	no
2037	10565.249333333337	no
2038	8636.18711111111	no
2039	13883.840444444448	no
2040	147593.87155555555	no
2041	7484.311555555557	no
2042	10355.182666666666	no
2043	17362.258222222223	no
2044	6512.013777777777	no
2045	17947.422666666665	no
2046	17131.720444444443	no
2047	7751.987111111113	no
2048	9007.115999999995	no
2049	8946.040444444448	no
2050	10387.253777777774	no
2051	10025.471555555556	no
2052	12381.058222222222	no
2053	11362.151555555558	no
2054	9058.911555555549	no
2055	7958.995999999997	no
2056	66311.16933333332	no
2057	10346.547111111115	no
2058	10374.16488888889	no
2059	71632.23599999998	no
2060	8773.884888888882	no
2061	12897.702666666662	no
2062	10609.004888888896	no
2063	6914.431555555556	no
2064	14381.547111111104	no
2065	7351.049333333329	yes
2066	6727.378222222222	yes
2067	9771.05822222223	no
2068	14554.418222222223	no
2069	8089.253777777777	no
2070	14941.542666666659	no
2071	5603.547111111112	yes
2072	8078.59155555556	no
2073	7742.97822222222	no
2074	80036.31155555548	no
2075	12814.289333333334	no
2076	11387.796000000006	no
2077	11118.542666666674	no
2078	10062.142666666665	no
2079	8789.764888888889	no
2080	7324.156000000003	no
2081	10616.369333333332	no
2082	8743.298222222222	no
2083	12132.44933333334	no
2084	6827.133777777779	no
2085	87317.02711111114	no
2086	109951.12044444442	no
2087	8948.00044444445	no
2088	10357.249333333333	no
2089	15823.680444444442	no
2090	7081.56488888889	no
2091	10030.02266666667	no
2092	6627.307111111108	no
2093	9876.520444444439	no
2094	12277.82711111111	no
2095	8368.987111111113	no
2096	21258.27155555555	no
2097	105800.04933333331	no
2098	6746.3426666666655	no
2099	9287.52488888889	no
2100	10429.044888888877	no
2101	75306.50266666667	no
2102	7679.618222222225	no
2103	10859.924888888894	no
2104	8061.3826666666655	no
2105	12677.258222222225	no
2106	13403.462666666675	no
2107	8880.564888888886	no
2108	98417.36933333336	no
2109	8710.293777777779	no
2110	8705.676000000003	no
2111	8498.160444444444	no
2112	7126.858222222225	yes
2113	6927.960444444449	yes
2114	10067.80044444445	no
2115	17025.18711111111	no
2116	10451.249333333333	no
2117	16514.595999999994	no
2118	11069.538222222223	no
2119	7816.902666666662	no
2120	22881.738222222208	no
2121	20287.45822222221	no
2122	16716.275999999994	no
2123	14810.582666666673	no
2124	16854.142666666663	no
2125	8554.662666666667	no
2126	8732.804888888893	no
2127	95033.92488888887	no
2128	9970.635999999995	no
2129	9270.538222222227	no
2130	10046.524888888891	no
2131	18010.462666666663	no
2132	16700.996000000006	no
2133	7012.658222222222	yes
2134	10735.893777777776	no
2135	8494.471555555556	no
2136	93840.16933333338	no
2137	6088.316000000001	yes
2138	10129.249333333337	no
2139	106801.87599999997	no
2140	77277.68044444443	no
2141	134439.34266666663	no
2142	8618.409333333331	no
2143	11863.187111111107	no
2144	20503.115999999995	no
2145	10373.760444444448	no
2146	10834.049333333332	no
2147	15215.218222222216	no
2148	8399.738222222226	no
2149	11241.662666666674	no
2150	10028.555999999999	no
2151	6906.142666666664	yes
2152	10384.493777777776	no
2153	11219.413777777783	no
2154	21062.235999999997	no
2155	8340.378222222223	no
2156	10077.66266666667	no
2157	7723.578222222218	no
2158	15371.062666666661	no
2159	10618.853777777778	no
2160	8642.293777777775	no
2161	19756.338222222224	no
2162	20853.804888888888	no
2163	10341.573777777774	no
2164	7215.4182222222225	no
2165	7400.058222222222	no
2166	6861.129333333338	yes
2167	15528.933777777773	no
2168	16507.173777777774	no
2169	98377.18711111111	no
2170	11959.12488888889	no
2171	105240.85822222222	no
2172	8440.400444444445	no
2173	17764.200444444432	no
2174	15185.40933333334	no
2175	9334.249333333333	no
2176	12566.951555555557	no
2177	107224.9604444444	no
2178	18440.35155555555	no
2179	11408.898222222222	no
2180	10495.191555555552	no
2181	11580.87155555555	no
2182	20383.138222222216	no
2183	9854.129333333336	no
2184	9971.369333333329	no
2185	9843.06711111111	no
2186	97331.96933333333	no
2187	8402.751555555556	no
2188	8330.178222222221	no
2189	82801.03155555556	no
2190	26786.280444444434	no
2191	9323.787111111109	no
2192	6295.738222222221	yes
2193	7704.547111111109	no
2194	9764.462666666666	no
2195	19615.742666666665	no
2196	8634.164888888889	no
2197	17580.009333333324	no
2198	9235.853777777775	no
2199	17926.400444444444	no
2200	14702.738222222226	no
2201	10652.729333333335	no
2202	6850.275999999997	no
2203	10818.52488888888	no
2204	7190.40488888889	no
2205	7837.10266666667	no
2206	136116.8093333333	no
2207	9061.591555555558	no
2208	16085.813777777772	no
2209	11421.827111111108	no
2210	15865.64488888889	no
2211	9239.182666666666	no
2212	9052.462666666666	no
2213	9136.489333333331	no
2214	8382.200444444443	no
2215	7325.760444444448	no
2216	82609.67599999996	no
2217	16861.000444444457	no
2218	9296.969333333327	no
2219	11294.840444444446	no
2220	8810.133777777779	no
2221	112947.33822222221	no
2222	7621.018222222222	no
2223	21062.960444444438	no
2224	11046.795999999998	no
