Iteration	Sum_of_Squares	Accepted
2475	72333.55555555559	no
2476	74109.77777777777	no
2477	63300.60000000001	no
2478	111163.9777777777	no
2479	95417.48888888887	no
2480	79339.17777777778	no
2481	111228.95555555553	no
2482	76993.68888888885	no
2483	133445.4222222222	no
2484	73901.84444444448	no
2485	73506.46666666667	no
2486	65979.84444444439	no
2487	87233.0222222222	no
2488	81759.08888888892	no
2489	84686.57777777778	no
2490	78588.62222222224	no
2491	97647.71111111113	no
2492	73252.75555555559	no
2493	114088.44444444438	no
2494	58470.71111111114	no
2495	87158.75555555556	no
2496	71931.4	no
2497	99682.55555555553	no
2498	50904.71111111111	no
2499	111293.48888888885	no
2500	65995.31111111114	no
2501	74062.3555555556	no
2502	140091.46666666665	no
2503	73636.1555555556	no
2504	80194.82222222224	no
2505	75493.6	no
2506	60912.4666666667	no
2507	107038.13333333332	no
2508	106600.86666666665	no
2509	73841.1111111111	no
2510	94039.1111111111	no
2511	100586.39999999998	no
2512	82755.4222222222	no
2513	82867.86666666667	no
2514	70075.13333333333	no
2515	75384.57777777777	no
2516	85525.5777777778	no
2517	64768.11111111107	no
2518	78951.6666666667	no
2519	68466.71111111116	no
2520	76253.51111111106	no
2521	64554.91111111115	no
2522	68606.44444444448	no
2523	66353.91111111111	no
2524	98183.71111111109	no
2525	96860.86666666665	no
2526	112721.9111111111	no
2527	57253.866666666705	no
2528	76215.42222222223	no
2529	102738.35555555554	no
2530	60003.39999999998	no
2531	94713.3555555555	no
2532	79978.20000000004	no
2533	98211.95555555551	no
2534	121173.42222222222	no
2535	65035.7777777778	no
2536	85031.06666666667	no
2537	60478.822222222254	no
2538	85554.84444444442	no
2539	116829.71111111103	no
2540	74710.4666666667	no
2541	65399.488888888925	no
2542	106803.0666666667	no
2543	100106.1333333333	no
2544	63368.24444444445	no
2545	80756.66666666664	no
2546	105504.31111111105	no
2547	75845.3555555556	no
2548	112725.86666666664	no
2549	65390.75555555558	no
2550	60122.933333333385	no
2551	82822.46666666665	no
2552	72012.55555555552	no
2553	50455.844444444476	no
2554	91636.9333333333	no
2555	69736.44444444448	no
2556	84999.06666666662	no
2557	90277.55555555555	no
2558	101202.8222222222	no
2559	67118.31111111108	no
2560	78119.6888888889	no
2561	133014.8666666667	no
2562	83441.17777777783	no
2563	78524.86666666664	no
2564	67327.22222222225	no
2565	103064.95555555554	no
2566	72252.51111111113	no
2567	63281.97777777777	no
2568	111334.91111111111	no
2569	46986.35555555559	no
2570	92848.75555555554	no
2571	71207.93333333338	no
2572	74219.1777777778	no
2573	69087.06666666668	no
2574	65870.71111111112	no
2575	58614.84444444446	no
2576	66673.51111111112	no
2577	75705.71111111109	no
2578	74719.55555555556	no
2579	92431.48888888888	no
2580	82390.8	no
2581	78476.15555555558	no
2582	54016.44444444447	no
2583	76488.88888888893	no
2584	53485.60000000004	no
2585	75779.46666666667	no
2586	63536.7777777778	no
2587	65238.02222222222	no
2588	58795.088888888946	no
2589	72043.46666666666	no
2590	151164.37777777782	no
2591	79398.60000000002	no
2592	87647.66666666664	no
2593	97177.64444444445	no
2594	65985.48888888894	no
2595	80448.48888888891	no
2596	87939.66666666661	no
2597	76602.6	no
2598	80018.75555555559	no
2599	94022.44444444447	no
2600	76717.80000000003	no
2601	64842.62222222224	no
2602	80685.08888888892	no
2603	84559.06666666667	no
2604	69961.48888888893	no
2605	83568.82222222225	no
2606	82743.15555555551	no
2607	75863.42222222223	no
2608	82149.20000000004	no
2609	82172.7777777778	no
2610	76494.91111111117	no
2611	84630.3777777778	no
2612	82814.5777777778	no
2613	97851.08888888895	no
2614	71562.04444444443	no
2615	81067.22222222223	no
2616	83900.82222222224	no
2617	74433.79999999997	no
2618	77755.02222222225	no
2619	90022.02222222222	no
2620	63546.60000000002	no
2621	70447.95555555559	no
2622	56700.57777777783	no
2623	105807.22222222219	no
2624	68217.75555555557	no
2625	78841.84444444445	no
2626	96628.24444444443	no
2627	53823.60000000004	no
2628	82153.0	no
2629	100099.46666666663	no
2630	68174.11111111114	no
2631	54658.08888888891	no
2632	82799.86666666662	no
2633	67049.04444444449	no
2634	138374.22222222225	no
2635	83281.53333333344	no
2636	67326.35555555555	no
2637	75109.86666666664	no
2638	64036.666666666664	no
2639	78709.91111111114	no
2640	99949.46666666673	no
2641	97202.7555555556	no
2642	78057.42222222225	no
2643	76204.9777777777	no
2644	82822.0222222222	no
2645	87811.17777777779	no
2646	45745.31111111112	no
2647	74660.51111111115	no
2648	68887.97777777776	no
2649	81167.22222222222	no
2650	68603.93333333338	no
2651	104017.93333333339	no
2652	77489.15555555554	no
2653	74123.22222222225	no
2654	68559.31111111115	no
2655	83343.84444444446	no
2656	87300.57777777775	no
2657	83593.73333333335	no
2658	77393.44444444445	no
2659	63380.20000000002	no
2660	69028.1111111111	no
2661	107638.1333333333	no
2662	118423.24444444437	no
2663	112161.04444444441	no
2664	77092.37777777776	no
2665	56041.64444444447	no
2666	80996.37777777782	no
2667	80512.08888888887	no
2668	73827.28888888888	no
2669	92404.28888888884	no
2670	81078.0	no
2671	80833.64444444446	no
2672	69432.82222222225	no
2673	58567.15555555558	no
2674	74361.15555555554	no
2675	71567.4222222222	no
2676	101308.39999999997	no
2677	80590.64444444448	no
2678	78052.3777777778	no
2679	79541.33333333339	no
2680	94906.19999999998	no
2681	80166.8	no
2682	77543.28888888886	no
2683	65770.33333333331	no
2684	86898.79999999996	no
2685	67889.13333333336	no
2686	76267.8	no
2687	87688.2222222222	no
2688	77177.3777777778	no
2689	76648.48888888891	no
2690	73034.04444444444	no
2691	97698.04444444441	no
2692	126875.57777777771	no
2693	69335.8222222222	no
2694	88907.37777777776	no
2695	76442.68888888892	no
2696	69378.00000000003	no
2697	123321.06666666664	no
2698	80391.51111111118	no
2699	79853.88888888888	no
2700	103266.35555555556	no
2701	111928.4	no
2702	61199.91111111113	no
2703	76130.82222222222	no
2704	103418.93333333339	no
2705	52566.71111111114	no
2706	66357.22222222219	no
2707	118023.59999999998	no
2708	51550.88888888891	no
2709	106804.84444444442	no
2710	82261.31111111114	no
2711	119415.44444444442	no
2712	75005.79999999997	no
2713	84448.37777777777	no
2714	80046.5777777778	no
2715	60156.488888888925	no
2716	75808.35555555562	no
2717	63183.066666666695	no
2718	56844.24444444448	no
2719	66677.06666666671	no
2720	94281.99999999999	no
2721	93393.24444444443	no
2722	66911.82222222225	no
2723	92222.5111111111	no
2724	91900.60000000003	no
2725	96738.20000000001	no
2726	59107.6444444445	no
2727	103021.77777777775	no
2728	69865.53333333338	no
2729	51512.26666666671	no
2730	83588.37777777777	no
2731	57720.93333333336	no
2732	71166.17777777775	no
2733	125804.8666666667	no
2734	87090.11111111108	no
2735	83915.6888888889	no
2736	95135.55555555553	no
2737	70042.48888888885	no
2738	118225.57777777773	no
2739	50940.02222222223	no
2740	76820.13333333336	no
2741	91220.04444444444	no
2742	77580.1777777778	no
2743	88813.33333333339	no
2744	122485.97777777773	no
2745	92798.26666666672	no
2746	77416.55555555549	no
2747	56362.800000000025	no
2748	86468.51111111113	no
2749	79441.15555555551	no
2750	82040.77777777777	no
2751	91956.91111111108	no
2752	126150.62222222217	no
2753	119788.06666666664	no
2754	86506.91111111108	no
2755	78004.13333333338	no
2756	53825.999999999985	no
2757	73985.55555555559	no
2758	98124.4	no
2759	62578.40000000001	no
2760	87386.22222222222	no
2761	83822.68888888888	no
2762	79728.00000000001	no
2763	77286.31111111108	no
2764	87342.75555555557	no
2765	86083.2222222222	no
2766	68442.91111111114	no
2767	113848.02222222222	no
2768	96033.26666666665	no
2769	63047.6666666667	no
2770	70415.42222222222	no
2771	73539.64444444446	no
2772	65786.91111111107	no
2773	65401.62222222221	no
2774	88780.77777777777	no
2775	95096.86666666673	no
2776	69145.00000000001	no
2777	87024.28888888893	no
2778	74014.26666666669	no
2779	90431.71111111113	no
2780	89967.88888888888	no
2781	65985.80000000002	no
2782	100066.44444444445	no
2783	94981.97777777778	no
2784	63959.97777777779	no
2785	91803.20000000001	no
2786	128990.15555555552	no
2787	74174.2	no
2788	74935.93333333333	no
2789	88386.48888888888	no
2790	94228.17777777775	no
2791	86099.31111111108	no
2792	65456.11111111113	no
2793	99151.79999999996	no
2794	116432.17777777776	no
2795	132057.75555555552	no
2796	77604.35555555554	no
2797	75300.80000000002	no
2798	76096.97777777782	no
2799	68285.17777777783	no
2800	79770.60000000002	no
2801	88343.37777777779	no
2802	108915.73333333332	no
2803	79320.57777777778	no
2804	94313.33333333334	no
2805	84209.88888888888	no
2806	108892.39999999997	no
2807	63814.57777777779	no
2808	109108.88888888886	no
2809	86551.88888888889	no
2810	67042.57777777781	no
2811	77057.62222222227	no
2812	82788.39999999997	no
2813	88726.33333333333	no
2814	62891.4888888889	no
2815	82990.91111111111	no
2816	80940.99999999999	no
2817	75525.48888888894	no
2818	91656.11111111107	no
2819	70774.46666666669	no
2820	112530.8222222222	no
2821	71418.66666666669	no
2822	119827.75555555568	no
2823	97291.84444444445	no
2824	77861.3555555556	no
2825	102120.39999999998	no
2826	120922.57777777777	no
2827	83914.33333333339	no
2828	91336.93333333329	no
2829	79590.53333333333	no
2830	89058.4222222222	no
2831	71660.44444444447	no
2832	61175.17777777778	no
2833	81698.24444444444	no
2834	55048.17777777777	no
2835	68591.26666666669	no
2836	51617.2666666667	no
2837	117752.73333333331	no
2838	88529.31111111108	no
2839	71426.24444444447	no
2840	72224.19999999998	no
2841	73184.26666666669	no
2842	52609.266666666685	no
2843	95148.44444444444	no
2844	88806.02222222221	no
2845	77899.26666666665	no
2846	66681.15555555558	no
2847	69928.0	no
2848	116372.71111111109	no
2849	85361.44444444445	no
2850	65617.77777777778	no
2851	76700.73333333335	no
2852	74189.91111111114	no
2853	69338.2888888889	no
2854	80243.15555555554	no
2855	96958.88888888885	no
2856	67257.62222222221	no
2857	75471.17777777779	no
2858	80024.73333333331	no
2859	88022.95555555553	no
2860	67675.33333333337	no
2861	109938.62222222217	no
2862	79986.02222222224	no
2863	70636.00000000004	no
2864	75096.9777777778	no
2865	80729.57777777771	no
2866	121664.97777777778	no
2867	58434.911111111134	no
2868	73182.57777777783	no
2869	92389.86666666667	no
2870	81328.13333333335	no
2871	88062.19999999998	no
2872	95934.68888888886	no
2873	77566.53333333337	no
2874	66149.20000000004	no
2875	102626.99999999994	no
2876	95766.2444444445	no
2877	82673.95555555557	no
2878	81984.59999999998	no
2879	93352.8444444444	no
2880	80396.0888888889	no
2881	72016.37777777777	no
2882	73381.6666666667	no
2883	71498.48888888891	no
2884	91727.68888888886	no
2885	55309.2888888889	no
2886	112232.08888888896	no
2887	58408.13333333337	no
2888	75773.11111111108	no
2889	75546.0666666667	no
2890	69175.57777777781	no
2891	81706.42222222219	no
2892	72707.84444444446	no
2893	65843.64444444446	no
2894	73161.5555555556	no
2895	50178.355555555594	no
2896	71778.20000000001	no
2897	82869.82222222222	no
2898	65172.15555555558	no
2899	82243.93333333336	no
2900	81010.4222222222	no
2901	71092.37777777774	no
2902	97053.13333333332	no
2903	82297.04444444441	no
2904	89695.82222222224	no
2905	67076.06666666665	no
2906	56103.911111111134	no
2907	69008.55555555559	no
2908	69048.22222222223	no
2909	102805.62222222218	no
2910	72171.40000000002	no
2911	84112.11111111114	no
2912	74963.99999999997	no
2913	90124.35555555556	no
2914	58299.666666666715	no
2915	58479.1555555556	no
2916	90353.22222222223	no
2917	105642.64444444444	no
2918	80289.37777777776	no
2919	76782.86666666668	no
2920	66233.64444444445	no
2921	87175.37777777773	no
2922	78008.84444444449	no
2923	112219.48888888895	no
2924	70174.60000000003	no
2925	103925.82222222218	no
2926	143542.48888888882	no
2927	79316.35555555556	no
2928	91822.93333333329	no
2929	69114.44444444447	no
2930	61634.84444444447	no
2931	102380.4888888889	no
2932	71260.6	no
2933	85456.79999999999	no
2934	126396.28888888881	no
2935	76928.66666666663	no
2936	90441.31111111114	no
2937	65017.8666666667	no
2938	61315.93333333334	no
2939	91989.82222222222	no
2940	48054.02222222225	no
2941	63118.02222222223	no
2942	77001.71111111107	no
2943	67890.71111111113	no
2944	78626.0	no
2945	70048.6222222222	no
2946	77195.37777777779	no
2947	103094.11111111108	no
2948	66771.97777777776	no
2949	74970.33333333334	no
2950	80834.08888888886	no
2951	73948.95555555559	no
2952	55462.40000000002	no
2953	63661.42222222225	no
2954	67362.24444444447	no
2955	115160.62222222217	no
2956	98514.44444444444	no
2957	89386.4444444444	no
2958	71165.17777777776	no
2959	92634.68888888888	no
2960	72194.93333333336	no
2961	86466.88888888895	no
2962	84274.24444444444	no
2963	54732.86666666669	no
2964	81599.4666666667	no
2965	61394.0666666667	no
2966	119383.95555555547	no
2967	105640.51111111112	no
2968	77801.91111111111	no
2969	72693.42222222226	no
2970	97911.0444444444	no
2971	87494.04444444443	no
2972	89037.02222222222	no
2973	58845.288888888914	no
2974	63429.88888888895	no
2975	82403.06666666668	no
2976	71120.35555555558	no
2977	93227.51111111107	no
2978	71305.1777777778	no
2979	98314.37777777779	no
2980	85675.7777777778	no
2981	75243.48888888891	no
2982	56231.06666666669	no
2983	69448.40000000002	no
2984	79677.15555555555	no
2985	85998.48888888888	no
2986	102290.22222222228	no
2987	55976.8666666667	no
2988	86116.37777777773	no
2989	128435.37777777774	no
2990	81005.11111111112	no
2991	99915.15555555551	no
2992	115266.71111111107	no
2993	68109.82222222221	no
2994	79181.28888888884	no
2995	82418.53333333333	no
2996	77065.71111111113	no
2997	93611.6888888889	no
2998	62100.48888888888	no
2999	66688.48888888891	no
3000	79402.22222222225	no
3001	69160.86666666667	no
3002	91641.53333333334	no
3003	71450.13333333336	no
3004	77049.77777777778	no
3005	48550.57777777779	no
3006	110266.79999999997	no
3007	86219.8222222222	no
3008	85539.37777777783	no
3009	80261.62222222224	no
3010	72028.26666666669	no
3011	117018.33333333331	no
3012	85451.26666666666	no
3013	96737.86666666661	no
3014	63264.53333333333	no
3015	56574.6888888889	no
3016	84158.95555555556	no
3017	76684.40000000002	no
3018	86161.11111111112	no
3019	62056.04444444448	no
3020	66128.62222222226	no
3021	79915.6222222222	no
3022	74210.82222222224	no
3023	67182.88888888885	no
3024	79151.6888888889	no
3025	104792.28888888884	no
3026	69008.13333333336	no
3027	70962.28888888893	no
3028	112877.37777777774	no
3029	114979.4	no
3030	79769.71111111113	no
3031	115296.7555555555	no
3032	58472.11111111115	no
3033	70085.4	no
3034	85444.53333333337	no
3035	84365.19999999995	no
3036	68960.95555555556	no
3037	91976.39999999998	no
3038	86468.04444444449	no
3039	79870.97777777778	no
3040	87019.84444444443	no
3041	62154.84444444449	no
3042	72706.51111111112	no
3043	100836.22222222218	no
3044	80866.33333333331	no
3045	80016.24444444443	no
3046	107640.79999999999	no
3047	63567.333333333336	no
3048	77525.64444444448	no
3049	70976.00000000001	no
3050	98702.08888888887	no
3051	83864.73333333331	no
3052	64631.977777777734	no
3053	64468.133333333346	no
3054	81657.68888888886	no
3055	111809.8444444444	no
3056	82132.97777777776	no
3057	70788.66666666664	no
3058	72295.48888888891	no
3059	105970.68888888885	no
3060	106388.55555555552	no
3061	87096.1111111111	no
3062	80107.26666666665	no
3063	107418.5333333333	no
3064	76340.95555555553	no
3065	101294.86666666662	no
3066	100427.77777777777	no
3067	119286.64444444444	no
3068	81441.64444444444	no
3069	83847.31111111112	no
3070	60460.00000000002	no
3071	64674.86666666669	no
3072	81920.37777777773	no
3073	122839.95555555553	no
3074	122909.35555555556	no
3075	75256.0666666667	no
3076	83522.04444444446	no
3077	74008.7777777778	no
3078	82393.42222222222	no
3079	88158.31111111114	no
3080	80947.08888888889	no
3081	64128.88888888893	no
3082	121497.8888888889	no
3083	103991.82222222221	no
3084	103401.04444444452	no
3085	88653.46666666663	no
3086	96549.68888888888	no
3087	67272.04444444446	no
3088	140473.19999999998	no
3089	81424.31111111112	no
3090	86488.73333333332	no
3091	92092.44444444444	no
3092	84913.4222222222	no
3093	128107.33333333336	no
3094	101728.91111111113	no
3095	66166.31111111114	no
3096	72928.82222222222	no
3097	107917.75555555556	no
3098	104250.04444444439	no
3099	111180.80000000002	no
3100	64784.82222222225	no
3101	81419.46666666669	no
3102	88874.02222222224	no
3103	85764.82222222228	no
3104	91304.5777777778	no
3105	70810.3777777778	no
3106	116784.48888888884	no
3107	82840.53333333335	no
3108	63718.84444444442	no
3109	109431.37777777776	no
3110	75855.95555555559	no
3111	116308.46666666667	no
3112	68609.17777777778	no
3113	72525.20000000001	no
3114	86975.11111111114	no
3115	67416.80000000002	no
3116	92537.57777777774	no
3117	71176.7777777778	no
3118	48726.51111111114	no
3119	71626.51111111112	no
3120	51238.02222222224	no
3121	111451.57777777775	no
3122	70953.51111111113	no
3123	68240.88888888889	no
3124	70063.1777777778	no
3125	72567.60000000002	no
3126	78241.77777777781	no
3127	84012.62222222223	no
3128	63196.13333333333	no
3129	87208.4222222222	no
3130	93735.84444444443	no
3131	113574.08888888889	no
3132	71603.95555555559	no
3133	104339.4	no
3134	73209.46666666669	no
3135	99901.39999999997	no
3136	103808.28888888886	no
3137	55091.93333333334	no
3138	52229.244444444455	no
3139	84301.91111111108	no
3140	70570.48888888891	no
3141	102122.79999999997	no
3142	92208.66666666664	no
3143	101448.57777777774	no
3144	88516.06666666672	no
3145	81063.5777777778	no
3146	108100.62222222221	no
3147	93684.77777777771	no
3148	58847.8666666667	no
3149	54533.755555555545	no
3150	67014.31111111115	no
3151	73490.7111111111	no
3152	113618.06666666661	no
3153	73237.62222222224	no
3154	110705.35555555549	no
3155	78231.13333333333	no
3156	73845.7333333334	no
3157	53856.933333333356	no
3158	57363.64444444448	no
3159	65106.06666666668	no
3160	81233.15555555554	no
3161	80852.13333333333	no
3162	73474.55555555553	no
3163	114987.91111111108	no
3164	83479.66666666667	no
3165	91077.1111111111	no
3166	130564.86666666662	no
3167	64946.88888888891	no
3168	70257.0444444445	no
3169	86727.40000000002	no
3170	96622.44444444441	no
3171	62867.44444444446	no
3172	74231.44444444447	no
3173	60910.22222222223	no
3174	115255.31111111109	no
3175	68753.88888888889	no
3176	86683.3333333334	no
3177	79052.06666666664	no
3178	73450.84444444449	no
3179	55256.266666666714	no
3180	93421.37777777777	no
3181	78439.73333333334	no
3182	63966.51111111109	no
3183	59391.33333333334	no
3184	48532.24444444448	no
3185	85869.31111111115	no
3186	114100.73333333331	no
3187	107161.93333333329	no
3188	79956.28888888891	no
3189	75771.75555555554	no
3190	69691.64444444445	no
3191	91462.37777777782	no
3192	81460.8888888889	no
3193	114380.48888888885	no
3194	122963.22222222222	no
3195	90568.0444444444	no
3196	88882.1111111111	no
3197	84839.04444444452	no
3198	62683.53333333337	no
3199	76519.95555555559	no
3200	81846.06666666668	no
3201	90642.0	no
3202	83436.48888888893	no
3203	86696.17777777775	no
3204	75042.20000000003	no
3205	82518.64444444445	no
3206	75568.31111111108	no
3207	88870.75555555557	no
3208	116493.7333333333	no
3209	112610.5111111111	no
3210	93947.62222222217	no
3211	80315.17777777776	no
3212	71502.77777777777	no
3213	92807.06666666667	no
3214	74366.08888888884	no
3215	107430.28888888884	no
3216	91967.33333333343	no
3217	80696.55555555555	no
3218	65114.200000000055	no
3219	73785.04444444444	no
3220	108624.02222222218	no
3221	77524.44444444445	no
3222	154581.3333333333	no
3223	85796.64444444442	no
3224	68430.55555555556	no
3225	106857.93333333326	no
3226	97486.57777777777	no
3227	60016.97777777777	no
3228	68678.71111111112	no
3229	66483.7777777778	no
3230	96585.77777777782	no
3231	77707.3777777778	no
3232	56389.755555555574	no
3233	82814.24444444446	no
3234	99779.37777777776	no
3235	57180.22222222224	no
3236	56379.1555555556	no
3237	90316.44444444445	no
3238	77343.8	no
3239	59819.48888888891	no
3240	87692.82222222222	no
3241	66999.80000000002	no
3242	88249.80000000002	no
3243	68997.64444444446	no
3244	73841.86666666668	no
3245	82960.97777777778	no
3246	58703.000000000015	no
3247	80738.84444444442	no
3248	82877.4222222222	no
3249	75059.55555555559	no
3250	108666.04444444441	no
3251	86726.55555555553	no
3252	81636.62222222223	no
3253	103527.8888888889	no
3254	80089.7777777778	no
3255	81431.02222222222	no
3256	73502.9777777778	no
3257	106621.11111111123	no
3258	65890.73333333335	no
3259	92985.73333333334	no
3260	118090.4222222222	no
3261	60427.42222222225	no
3262	79925.84444444445	no
3263	61994.93333333334	no
3264	70389.84444444448	no
3265	86200.0222222222	no
3266	118217.62222222218	no
3267	82828.8222222222	no
3268	94605.37777777777	no
3269	64333.44444444449	no
3270	72989.93333333332	no
3271	46421.06666666669	no
3272	69736.48888888888	no
3273	82190.7111111111	no
3274	72479.86666666668	no
3275	73765.40000000004	no
3276	82150.88888888888	no
3277	79402.24444444444	no
3278	60305.11111111108	no
3279	110960.82222222218	no
3280	67288.17777777779	no
3281	96652.04444444443	no
3282	99442.22222222219	no
3283	100389.06666666671	no
3284	65990.77777777778	no
3285	50174.888888888905	no
3286	90179.08888888889	no
3287	72241.08888888887	no
3288	93651.95555555553	no
3289	72088.13333333336	no
3290	93148.06666666665	no
3291	91962.77777777775	no
3292	45932.24444444446	no
3293	87265.08888888886	no
3294	71866.11111111111	no
3295	84380.04444444444	no
3296	87100.08888888892	no
3297	89640.80000000002	no
3298	79990.73333333337	no
3299	76784.20000000001	no
3300	107936.95555555551	no
3301	70754.95555555557	no
3302	83591.46666666665	no
3303	85122.5111111111	no
3304	55400.40000000002	no
3305	87126.7111111111	no
3306	92624.62222222223	no
3307	68948.53333333335	no
3308	75115.37777777777	no
3309	55099.24444444446	no
3310	57634.82222222224	no
3311	55325.0666666667	no
3312	88374.17777777783	no
3313	72602.53333333333	no
3314	78611.08888888887	no
3315	96253.8222222222	no
3316	64568.84444444444	no
3317	82151.48888888893	no
3318	76643.44444444445	no
3319	84071.97777777778	no
3320	82113.53333333331	no
3321	78826.93333333332	no
3322	72965.86666666665	no
3323	75871.06666666671	no
3324	73802.93333333336	no
3325	94807.68888888886	no
3326	75910.8888888889	no
3327	98052.42222222223	no
3328	96164.66666666664	no
3329	69823.71111111113	no
3330	65271.60000000001	no
3331	53083.33333333335	no
3332	100502.86666666662	no
3333	82653.93333333336	no
3334	94276.17777777779	no
3335	84008.95555555556	no
3336	111355.55555555558	no
3337	66506.24444444448	no
3338	91413.0	no
3339	80751.46666666665	no
3340	97409.59999999996	no
3341	78335.73333333334	no
3342	62304.24444444447	no
3343	84482.4	no
3344	65268.555555555584	no
3345	77867.1777777778	no
3346	119438.88888888893	no
3347	96719.51111111109	no
3348	62871.44444444447	no
3349	106692.66666666661	no
3350	135538.24444444443	no
3351	81693.48888888891	no
3352	99527.97777777776	no
3353	62456.11111111114	no
3354	75848.1555555556	no
3355	86305.9111111111	no
3356	83586.37777777773	no
3357	73844.2666666667	no
3358	116267.95555555553	no
3359	88434.33333333328	no
3360	99322.11111111107	no
3361	66560.9777777778	no
3362	71467.68888888888	no
3363	67010.55555555559	no
3364	73450.35555555556	no
3365	108810.06666666661	no
3366	87973.40000000001	no
3367	92306.95555555556	no
3368	84708.46666666669	no
3369	67580.24444444446	no
3370	104614.35555555552	no
3371	63302.60000000002	no
3372	88232.15555555555	no
3373	85656.80000000005	no
3374	75782.75555555562	no
3375	82654.64444444442	no
3376	90061.28888888886	no
3377	83333.86666666661	no
3378	85681.44444444447	no
3379	62376.0	no
3380	84576.62222222223	no
3381	73772.79999999997	no
3382	79271.71111111109	no
3383	89224.44444444442	no
3384	80691.46666666669	no
3385	91570.53333333334	no
3386	88391.4000000001	no
3387	116801.11111111112	no
3388	97865.37777777774	no
3389	85541.60000000003	no
3390	87935.24444444444	no
3391	91730.77777777778	no
3392	66023.7777777778	no
3393	74622.31111111108	no
3394	74712.55555555558	no
3395	112343.57777777774	no
3396	71367.20000000004	no
3397	77291.9333333333	no
3398	63777.97777777781	no
3399	80999.71111111112	no
3400	82241.73333333335	no
3401	82528.93333333338	no
3402	102298.59999999999	no
3403	76110.00000000001	no
3404	76429.84444444449	no
3405	78211.00000000001	no
3406	76895.99999999994	no
3407	55628.377777777816	no
3408	59157.24444444445	no
3409	81106.35555555556	no
3410	88666.20000000003	no
3411	119022.68888888897	no
3412	60175.46666666669	no
3413	78523.26666666668	no
3414	88053.59999999996	no
3415	61594.95555555558	no
3416	71776.13333333336	no
3417	77873.31111111114	no
3418	70657.06666666668	no
3419	83484.9111111111	no
3420	54783.888888888905	no
3421	74926.84444444449	no
3422	109386.71111111106	no
3423	71013.80000000003	no
3424	89906.1555555556	no
3425	66132.24444444446	no
3426	76191.6444444445	no
3427	103123.66666666666	no
3428	80378.91111111116	no
3429	110481.17777777778	no
3430	52335.355555555565	no
3431	65068.04444444446	no
3432	66152.66666666667	no
3433	67494.7555555556	no
3434	84335.99999999999	no
3435	92182.44444444442	no
3436	79148.3333333333	no
3437	123281.37777777776	no
3438	71423.46666666669	no
3439	92364.1333333333	no
3440	82605.0666666667	no
3441	69494.46666666667	no
3442	61319.755555555595	no
3443	102752.8666666667	no
3444	68926.26666666669	no
3445	94877.66666666666	no
3446	83546.66666666664	no
3447	71884.88888888889	no
3448	113449.17777777776	no
3449	80380.08888888887	no
3450	81380.68888888885	no
3451	88174.66666666667	no
3452	58254.02222222224	no
3453	76467.53333333335	no
3454	74555.88888888886	no
3455	113217.20000000003	no
3456	91721.91111111108	no
3457	68773.06666666664	no
3458	66486.20000000001	no
3459	101303.82222222222	no
3460	72005.26666666669	no
3461	51959.55555555558	no
3462	87536.93333333329	no
3463	86346.35555555552	no
3464	79685.42222222223	no
3465	74489.68888888891	no
3466	92598.40000000004	no
3467	63981.42222222226	no
3468	85448.66666666669	no
3469	79596.04444444444	no
3470	93818.7333333333	no
3471	51036.533333333355	no
3472	85129.42222222227	no
3473	81395.19999999995	no
3474	73482.44444444442	no
3475	81338.8666666667	no
3476	80503.31111111115	no
3477	103763.5333333333	no
3478	68476.08888888889	no
3479	73115.44444444448	no
3480	69114.17777777779	no
3481	103108.19999999998	no
3482	105599.15555555552	no
3483	78962.73333333335	no
3484	79279.60000000003	no
3485	150294.33333333337	no
3486	88851.35555555552	no
3487	90681.55555555552	no
3488	72573.82222222225	no
3489	67288.00000000004	no
3490	89201.37777777777	no
3491	71089.26666666666	no
3492	132551.53333333333	no
3493	92682.28888888888	no
3494	78838.28888888888	no
3495	68361.33333333337	no
3496	57215.44444444446	no
3497	97113.77777777774	no
3498	74687.7111111111	no
3499	70110.51111111116	no
3500	82861.57777777778	no
3501	63657.37777777781	no
3502	84163.4222222222	no
3503	66083.20000000004	no
3504	110012.17777777778	no
3505	92396.99999999999	no
3506	72593.33333333339	no
3507	124665.15555555551	no
3508	74592.26666666669	no
3509	57479.68888888893	no
3510	86147.24444444448	no
3511	73791.00000000003	no
3512	82055.17777777779	no
3513	66113.48888888891	no
3514	85720.99999999996	no
3515	84379.06666666664	no
3516	155788.55555555556	no
3517	48271.68888888893	no
3518	85191.2444444445	no
3519	72978.68888888891	no
3520	89635.9333333333	no
3521	106336.0	no
3522	53546.33333333336	no
3523	79278.79999999999	no
3524	83314.06666666667	no
3525	91539.06666666662	no
3526	86449.62222222223	no
3527	91016.73333333337	no
3528	86748.64444444442	no
3529	55482.4888888889	no
3530	118756.77777777777	no
3531	57549.53333333336	no
3532	74034.33333333337	no
3533	69304.6	no
3534	76834.20000000004	no
3535	78184.57777777778	no
3536	101034.55555555558	no
3537	98478.75555555553	no
3538	65453.28888888891	no
3539	101678.08888888889	no
3540	62465.93333333336	no
3541	72047.8222222222	no
3542	65334.9777777778	no
3543	118412.88888888882	no
3544	88146.19999999994	no
3545	87228.02222222221	no
3546	68350.88888888892	no
3547	73841.6444444444	no
3548	70660.84444444446	no
3549	83055.48888888887	no
3550	119666.91111111104	no
3551	71716.13333333333	no
3552	80441.11111111117	no
3553	84381.55555555555	no
3554	101569.97777777775	no
