Iteration	Sum_of_Squares	Accepted
1151	27652.40000000001	no
1152	33568.55555555551	no
1153	29205.95555555552	no
1154	34161.17777777772	no
1155	44864.133333333295	no
1156	45640.20000000001	no
1157	31255.288888888856	no
1158	37897.68888888887	no
1159	34812.99999999998	no
1160	30062.355555555536	no
1161	37812.2222222222	no
1162	26877.911111111094	no
1163	43187.64444444443	no
1164	40211.99999999995	no
1165	52275.022222222215	no
1166	34902.53333333331	no
1167	37171.3333333333	no
1168	35023.866666666625	no
1169	34209.06666666664	no
1170	41303.977777777734	no
1171	52625.02222222219	no
1172	30550.7555555555	no
1173	31504.17777777776	no
1174	51073.26666666663	no
1175	31674.11111111106	no
1176	45914.355555555514	no
1177	34765.53333333329	no
1178	33793.91111111108	no
1179	39737.57777777773	no
1180	27435.71111111109	no
1181	41765.48888888889	no
1182	35229.4444444444	no
1183	34321.44444444441	no
1184	24632.044444444444	no
1185	38888.15555555552	no
1186	31952.64444444442	no
1187	36604.02222222219	no
1188	133137.71111111093	no
1189	37829.48888888885	no
1190	28877.39999999998	no
1191	34269.44444444442	no
1192	38590.422222222194	no
1193	29884.17777777774	no
1194	27888.355555555525	no
1195	39737.02222222217	no
1196	46259.3333333333	no
1197	34889.28888888886	no
1198	27768.08888888889	no
1199	28201.622222222195	no
1200	30397.59999999996	no
1201	36860.79999999999	no
1202	37304.5333333333	no
1203	38986.68888888887	no
1204	39757.15555555549	no
1205	81223.11111111111	no
1206	30617.46666666661	no
1207	33019.37777777773	no
1208	27564.46666666664	no
1209	57027.00000000006	no
1210	26414.7111111111	no
1211	38304.68888888885	no
1212	35165.06666666666	no
1213	49496.02222222222	no
1214	31440.599999999955	no
1215	41234.44444444444	no
1216	35362.59999999998	no
1217	33525.999999999956	no
1218	31097.0444444444	no
1219	30967.911111111076	no
1220	37288.71111111108	no
1221	31301.844444444418	no
1222	30046.13333333331	no
1223	39845.31111111108	no
1224	29767.13333333331	no
1225	38734.22222222217	no
1226	26052.733333333308	no
1227	31986.95555555556	no
1228	60032.4888888889	no
1229	25542.755555555534	no
1230	33564.866666666654	no
1231	35368.422222222165	no
1232	30038.222222222186	no
1233	36083.19999999999	no
1234	36380.26666666663	no
1235	31062.066666666637	no
1236	33467.08888888885	no
1237	37127.977777777734	no
1238	37493.844444444425	no
1239	35250.22222222218	no
1240	29220.866666666647	no
1241	34565.066666666615	no
1242	39056.57777777772	no
1243	43671.8444444444	no
1244	31607.111111111066	no
1245	47767.88888888889	no
1246	41837.91111111108	no
1247	26676.822222222243	no
1248	48591.13333333342	no
1249	37791.0444444444	no
1250	29273.44444444441	no
1251	43838.22222222219	no
1252	57243.62222222228	no
1253	99325.62222222221	no
1254	29051.755555555515	no
1255	36064.79999999998	no
1256	29848.33333333333	no
1257	49183.11111111114	no
1258	31098.666666666646	no
1259	45798.28888888888	no
1260	31315.2666666666	no
1261	33938.333333333285	no
1262	42125.02222222223	no
1263	31878.844444444396	no
1264	27165.666666666646	no
1265	36589.53333333331	no
1266	30250.044444444426	no
1267	41592.55555555551	no
1268	33794.5333333333	no
1269	36056.79999999997	no
1270	72736.57777777777	no
1271	40253.688888888864	no
1272	82873.77777777777	no
1273	92380.17777777783	no
1274	26016.9333333333	no
1275	47703.37777777779	no
1276	33088.68888888884	no
1277	36206.444444444394	no
1278	36161.688888888835	no
1279	31333.422222222158	no
1280	21571.26666666667	yes
1281	29690.97777777775	no
1282	28886.244444444415	no
1283	25849.88888888888	no
1284	29048.24444444441	no
1285	83958.79999999999	no
1286	33958.400000000016	no
1287	31554.9333333333	no
1288	39122.86666666661	no
1289	31136.688888888857	no
1290	42781.75555555557	no
1291	40103.99999999996	no
1292	41453.0444444444	no
1293	42652.82222222221	no
1294	33382.42222222218	no
1295	38330.644444444435	no
1296	29694.57777777773	no
1297	34342.71111111108	no
1298	45971.77777777773	no
1299	36135.42222222219	no
1300	38477.4222222222	no
1301	22586.622222222242	no
1302	31225.79999999996	no
1303	34733.8444444444	no
1304	26432.200000000026	no
1305	27386.04444444443	no
1306	35599.62222222217	no
1307	33604.35555555553	no
1308	30856.577777777737	no
1309	23681.84444444447	no
1310	24897.066666666644	no
1311	40732.4444444444	no
1312	29850.444444444413	no
1313	25583.28888888886	no
1314	28361.422222222205	no
1315	28631.088888888873	no
1316	24738.82222222222	no
1317	49209.222222222255	no
1318	26371.777777777756	no
1319	37353.644444444406	no
1320	33584.311111111085	no
1321	31787.13333333328	no
1322	30036.688888888842	no
1323	40107.04444444441	no
1324	44739.04444444443	no
1325	35892.488888888845	no
1326	30587.79999999999	no
1327	39569.22222222216	no
1328	31617.39999999997	no
1329	34573.511111111075	no
1330	33120.99999999997	no
1331	32135.39999999998	no
1332	44095.53333333329	no
1333	26640.488888888867	no
1334	35857.62222222219	no
1335	52800.17777777782	no
1336	28790.555555555544	no
1337	40035.799999999945	no
1338	34326.79999999996	no
1339	35843.59999999996	no
1340	37513.62222222218	no
1341	29711.11111111111	no
1342	24224.266666666692	no
1343	29092.999999999975	no
1344	33565.6222222222	no
1345	38213.777777777774	no
1346	21775.35555555558	no
1347	38888.688888888864	no
1348	37410.533333333304	no
1349	24220.133333333353	no
1350	48266.08888888883	no
1351	33200.84444444447	no
1352	24911.533333333296	no
1353	41528.422222222165	no
1354	38786.666666666635	no
1355	33942.866666666625	no
1356	38361.511111111075	no
1357	30328.911111111098	no
1358	45045.28888888895	no
1359	42751.555555555526	no
1360	36995.24444444442	no
1361	26050.84444444442	no
1362	38014.97777777772	no
1363	36104.57777777774	no
1364	36764.666666666606	no
1365	37782.22222222219	no
1366	35095.77777777776	no
1367	42754.2444444444	no
1368	31348.22222222222	no
1369	29103.62222222219	no
1370	39162.5555555555	no
1371	33691.93333333331	no
1372	31634.666666666602	no
1373	28199.75555555554	no
1374	32211.24444444438	no
1375	41559.39999999995	no
1376	27779.555555555537	no
1377	30698.311111111103	no
1378	38824.71111111108	no
1379	45044.399999999965	no
1380	34549.37777777774	no
1381	51223.11111111115	no
1382	33029.22222222218	no
1383	30520.777777777737	no
1384	89027.13333333338	no
1385	78148.46666666663	no
1386	29578.022222222204	no
1387	27345.75555555553	no
1388	32335.688888888857	no
1389	35703.71111111107	no
1390	25416.82222222222	no
1391	30303.64444444442	no
1392	28564.977777777767	no
1393	37790.39999999995	no
1394	43947.82222222218	no
1395	26876.800000000017	no
1396	25371.666666666664	no
1397	22912.60000000002	no
1398	38758.82222222221	no
1399	29564.22222222218	no
1400	33438.911111111076	no
1401	31835.266666666626	no
1402	39720.79999999998	no
1403	39154.999999999956	no
1404	31280.199999999957	no
1405	24897.800000000025	no
1406	31026.7333333333	no
1407	31114.755555555515	no
1408	41191.6666666666	no
1409	21536.400000000016	yes
1410	33836.0444444444	no
1411	48617.199999999975	no
1412	28017.599999999984	no
1413	29715.266666666626	no
1414	94662.33333333326	no
1415	23386.244444444463	no
1416	32021.26666666662	no
1417	110178.66666666663	no
1418	26037.666666666675	no
1419	21306.577777777795	yes
1420	36142.33333333331	no
1421	51592.266666666656	no
1422	35509.333333333314	no
1423	30295.822222222203	no
1424	25516.488888888904	no
1425	23535.488888888867	no
1426	27955.31111111106	no
1427	26629.777777777766	no
1428	42040.24444444441	no
1429	58407.42222222219	no
1430	23141.51111111109	no
1431	32396.355555555543	no
1432	33180.53333333331	no
1433	44766.33333333336	no
1434	27000.02222222223	no
1435	47300.333333333314	no
1436	23354.46666666668	no
1437	35437.86666666664	no
1438	30945.155555555535	no
1439	21132.377777777794	yes
1440	27522.422222222187	no
1441	14788.711111111117	yes
1442	26857.55555555552	no
1443	24984.64444444442	no
1444	38718.822222222196	no
1445	40318.75555555554	no
1446	24019.955555555523	no
1447	24510.688888888886	no
1448	41844.91111111108	no
1449	31405.88888888885	no
1450	29895.622222222235	no
1451	34425.86666666663	no
1452	34048.68888888886	no
1453	29433.422222222172	no
1454	24926.08888888888	no
1455	34350.64444444443	no
1456	30831.733333333297	no
1457	21127.04444444447	no
1458	28985.199999999946	no
1459	32581.888888888865	no
1460	23866.399999999998	no
1461	33537.53333333329	no
1462	28160.08888888885	no
1463	26577.866666666676	no
1464	17930.600000000024	no
1465	27654.888888888858	no
1466	33234.42222222219	no
1467	31224.977777777734	no
1468	24630.577777777773	no
1469	27504.844444444425	no
1470	23877.888888888858	no
1471	33125.888888888854	no
1472	30844.466666666696	no
1473	23625.711111111123	no
1474	37043.022222222186	no
1475	24287.977777777764	no
1476	37162.33333333328	no
1477	26152.466666666656	no
1478	25413.777777777796	no
1479	24941.73333333334	no
1480	28106.79999999997	no
1481	38955.04444444441	no
1482	30476.355555555518	no
1483	26155.04444444441	no
1484	36351.199999999946	no
1485	26808.17777777776	no
1486	49249.75555555558	no
1487	25251.755555555523	no
1488	26616.84444444446	no
1489	46372.8	no
1490	44898.28888888889	no
1491	24411.088888888866	no
1492	27018.79999999998	no
1493	51016.266666666736	no
1494	27051.377777777776	no
1495	33330.86666666663	no
1496	39607.75555555552	no
1497	31420.355555555543	no
1498	73792.6666666667	no
1499	23353.755555555577	no
1500	18212.733333333355	no
1501	86890.68888888882	no
1502	30924.24444444442	no
1503	16206.577777777793	no
1504	36268.6444444444	no
1505	25528.622222222213	no
1506	17585.044444444466	no
1507	37632.73333333329	no
1508	29025.666666666646	no
1509	64512.79999999993	no
1510	33370.04444444441	no
1511	23771.13333333333	no
1512	26739.39999999997	no
1513	33851.31111111106	no
1514	17454.60000000003	no
1515	26465.11111111108	no
1516	32137.911111111054	no
1517	23518.355555555558	no
1518	28370.39999999998	no
1519	50022.28888888893	no
1520	32851.59999999996	no
1521	19758.2888888889	no
1522	34715.84444444441	no
1523	38984.5333333333	no
1524	24733.24444444442	no
1525	21747.977777777793	no
1526	26395.288888888885	no
1527	35529.75555555553	no
1528	31097.04444444444	no
1529	32159.422222222187	no
1530	28955.17777777774	no
1531	104783.75555555546	no
1532	39096.42222222219	no
1533	30341.599999999966	no
1534	44791.59999999996	no
1535	26388.444444444438	no
1536	26371.222222222183	no
1537	26877.599999999977	no
1538	31996.333333333292	no
1539	35362.53333333328	no
1540	28112.399999999965	no
1541	20359.44444444446	no
1542	20916.400000000023	no
1543	37230.48888888887	no
1544	34052.199999999975	no
1545	31165.511111111075	no
1546	31784.488888888838	no
1547	27023.066666666615	no
1548	26447.42222222218	no
1549	28161.55555555549	no
1550	33802.04444444439	no
1551	31462.977777777764	no
1552	32033.355555555536	no
1553	26155.688888888875	no
1554	44802.13333333334	no
1555	100883.40000000007	no
1556	22485.35555555557	no
1557	33968.59999999996	no
1558	31333.999999999978	no
1559	22428.688888888908	no
1560	20161.46666666668	no
1561	28438.288888888863	no
1562	29584.777777777745	no
1563	36473.59999999995	no
1564	42837.77777777775	no
1565	29747.955555555523	no
1566	33102.577777777726	no
1567	29234.444444444416	no
1568	29140.511111111082	no
1569	49076.37777777777	no
1570	92946.20000000001	no
1571	23140.200000000004	no
1572	58306.68888888886	no
1573	22073.422222222238	no
1574	41463.37777777776	no
1575	31521.3111111111	no
1576	102361.62222222221	no
1577	40359.11111111107	no
1578	24479.155555555528	no
1579	24401.9777777778	no
1580	28780.511111111093	no
1581	30215.999999999978	no
1582	26302.666666666624	no
1583	23941.08888888891	no
1584	35796.08888888887	no
1585	27458.15555555554	no
1586	28850.79999999996	no
1587	34813.04444444441	no
1588	41633.311111111085	no
1589	24380.822222222167	no
1590	33059.155555555524	no
1591	22770.866666666647	no
1592	28292.066666666633	no
1593	22610.86666666665	no
1594	33947.333333333314	no
1595	31105.71111111108	no
1596	32250.622222222184	no
1597	67285.3333333334	no
1598	33810.28888888887	no
1599	98383.11111111107	no
1600	31958.999999999967	no
1601	29986.577777777733	no
1602	22802.911111111127	no
1603	62419.577777777784	no
1604	41792.11111111108	no
1605	19933.06666666668	no
1606	28972.82222222218	no
1607	53784.22222222226	no
1608	48964.511111111104	no
1609	29460.888888888876	no
1610	64856.08888888884	no
1611	24312.288888888874	no
1612	35645.99999999996	no
1613	79697.71111111112	no
1614	32941.75555555552	no
1615	30816.222222222197	no
1616	25589.311111111136	no
1617	20780.266666666685	no
1618	27397.17777777774	no
1619	23155.422222222256	no
1620	19324.000000000033	no
1621	38539.82222222221	no
1622	23555.64444444448	no
1623	27808.644444444417	no
1624	29571.59999999997	no
1625	36913.73333333329	no
1626	24003.377777777754	no
1627	31169.777777777734	no
1628	27116.244444444405	no
1629	34080.66666666664	no
1630	34891.155555555524	no
1631	29119.288888888863	no
1632	26425.66666666664	no
1633	24411.355555555532	no
1634	25122.555555555544	no
1635	40507.577777777755	no
1636	31762.7555555555	no
1637	21089.911111111134	no
1638	23802.577777777784	no
1639	29907.82222222219	no
1640	86387.0	no
1641	24130.666666666675	no
1642	35485.6444444444	no
1643	24099.288888888892	no
1644	29661.355555555536	no
1645	28010.7333333333	no
1646	23627.13333333335	no
1647	31143.399999999965	no
1648	30490.88888888886	no
1649	19919.333333333347	no
1650	86255.86666666667	no
1651	30472.79999999998	no
1652	21575.93333333335	no
1653	25085.399999999976	no
1654	29462.86666666664	no
1655	36069.955555555505	no
1656	29647.866666666676	no
1657	26220.48888888891	no
1658	21894.644444444464	no
1659	26779.755555555515	no
1660	23523.04444444447	no
1661	35275.133333333324	no
1662	27275.977777777764	no
1663	35201.26666666665	no
1664	30646.68888888885	no
1665	46452.17777777776	no
1666	26706.51111111112	no
1667	64359.42222222219	no
1668	27154.933333333312	no
1669	24742.933333333312	no
1670	34327.24444444442	no
1671	28795.111111111088	no
1672	22187.911111111134	no
1673	25628.31111111107	no
1674	52388.24444444441	no
1675	24811.733333333363	no
1676	27077.999999999978	no
1677	38235.088888888844	no
1678	27218.533333333296	no
1679	74002.62222222226	no
1680	38754.86666666666	no
1681	22553.46666666669	no
1682	21165.88888888891	no
1683	26037.19999999999	no
1684	27173.666666666642	no
1685	29322.777777777777	no
1686	26754.644444444435	no
1687	22429.866666666683	no
1688	33092.04444444443	no
1689	74209.91111111105	no
1690	24560.08888888892	no
1691	22418.955555555563	no
1692	29974.866666666625	no
1693	25378.79999999999	no
1694	25453.33333333332	no
1695	64685.57777777775	no
1696	21154.1777777778	no
1697	23740.64444444442	no
1698	37367.888888888876	no
1699	23284.000000000022	no
1700	30554.35555555553	no
1701	77456.7555555555	no
1702	35355.77777777775	no
1703	26308.35555555554	no
1704	22865.088888888906	no
1705	50139.644444444435	no
1706	20299.577777777795	no
1707	34119.48888888885	no
1708	27176.0222222222	no
1709	32274.888888888883	no
1710	21248.40000000002	no
1711	19844.022222222236	no
1712	27062.62222222221	no
1713	26127.155555555524	no
1714	19249.155555555582	no
1715	38444.11111111107	no
1716	35108.31111111107	no
1717	27922.088888888866	no
1718	21518.244444444448	no
1719	68247.71111111116	no
1720	21324.04444444446	no
1721	89954.77777777778	no
1722	35461.02222222219	no
1723	21407.711111111126	no
1724	21573.088888888917	no
1725	25020.266666666634	no
1726	37598.17777777773	no
1727	26513.955555555534	no
1728	34840.33333333329	no
1729	29962.999999999978	no
1730	28120.355555555532	no
1731	31233.02222222221	no
1732	38853.222222222175	no
1733	32588.511111111053	no
1734	32704.266666666626	no
1735	27640.9111111111	no
1736	24920.266666666645	no
1737	26069.844444444414	no
1738	31493.82222222219	no
1739	39130.75555555553	no
1740	36132.04444444442	no
1741	18925.53333333334	no
1742	29947.311111111117	no
1743	34972.644444444406	no
1744	31108.044444444407	no
1745	42636.822222222174	no
1746	30903.333333333336	no
1747	37743.66666666663	no
1748	34115.39999999995	no
1749	23865.02222222223	no
1750	23986.400000000016	no
1751	34969.55555555552	no
1752	25763.91111111109	no
1753	33494.688888888864	no
1754	28210.488888888853	no
1755	24699.377777777776	no
1756	73591.17777777782	no
1757	33923.37777777775	no
1758	21198.155555555582	no
1759	29096.844444444432	no
1760	22238.4222222222	no
1761	28893.35555555553	no
1762	25987.15555555558	no
1763	24853.59999999998	no
1764	36096.22222222218	no
1765	33520.37777777773	no
1766	24132.488888888896	no
1767	71629.7111111111	no
1768	32181.466666666623	no
1769	26712.888888888858	no
1770	26987.333333333314	no
1771	35777.37777777773	no
1772	29124.5111111111	no
1773	27258.73333333331	no
1774	33868.266666666634	no
1775	31879.399999999965	no
1776	23787.400000000034	no
1777	40001.822222222196	no
1778	21651.466666666685	no
1779	45278.688888888864	no
1780	32412.333333333292	no
1781	35454.155555555524	no
1782	37877.933333333276	no
1783	24532.311111111085	no
1784	33171.93333333329	no
1785	28976.444444444438	no
1786	44068.9333333333	no
1787	24804.77777777776	no
1788	24223.777777777756	no
1789	27319.11111111109	no
1790	19371.333333333365	no
1791	46858.82222222223	no
1792	30077.355555555525	no
1793	28517.266666666634	no
1794	27170.822222222196	no
1795	34490.75555555553	no
1796	26519.11111111109	no
1797	26787.39999999998	no
1798	30078.79999999998	no
1799	29002.755555555545	no
1800	89100.00000000003	no
1801	25096.00000000002	no
1802	17026.400000000027	no
1803	29880.133333333317	no
1804	33662.84444444439	no
1805	31812.888888888854	no
1806	27821.06666666663	no
1807	46744.88888888889	no
1808	30748.31111111108	no
1809	26933.59999999997	no
1810	36450.4222222222	no
1811	23535.97777777776	no
1812	48006.88888888887	no
1813	33516.288888888885	no
1814	33307.04444444442	no
1815	26712.39999999999	no
1816	115542.24444444443	no
1817	26959.355555555525	no
1818	28469.955555555516	no
1819	31880.95555555552	no
1820	45810.84444444445	no
1821	22614.91111111112	no
1822	33949.466666666616	no
1823	30529.999999999964	no
1824	21643.955555555567	no
1825	26905.2222222222	no
1826	25343.48888888884	no
1827	27049.133333333313	no
1828	24577.444444444416	no
1829	25710.111111111102	no
1830	24603.155555555575	no
1831	23548.844444444447	no
1832	27456.97777777777	no
1833	34322.177777777746	no
1834	22882.022222222244	no
1835	26785.911111111083	no
1836	30419.111111111073	no
1837	30018.644444444413	no
1838	30286.755555555523	no
1839	46495.3777777778	no
1840	32457.511111111082	no
1841	54152.80000000002	no
1842	61941.133333333324	no
1843	29777.022222222207	no
1844	37042.866666666625	no
1845	29757.644444444413	no
1846	33861.13333333329	no
1847	33101.95555555551	no
1848	26178.644444444435	no
1849	31220.288888888863	no
1850	21652.622222222235	no
1851	32197.399999999972	no
1852	27487.6444444444	no
1853	30018.111111111102	no
1854	41144.91111111108	no
1855	78116.28888888893	no
1856	37691.2222222222	no
1857	28302.044444444447	no
1858	25931.822222222214	no
1859	31127.866666666647	no
1860	24744.888888888898	no
1861	33939.35555555553	no
1862	33080.39999999997	no
1863	21255.555555555577	no
1864	35994.155555555524	no
1865	22769.377777777776	no
1866	22917.866666666676	no
1867	27242.622222222213	no
1868	36143.422222222216	no
1869	25292.133333333328	no
1870	28807.311111111077	no
1871	24684.288888888907	no
1872	23114.133333333317	no
1873	25161.57777777779	no
1874	26046.822222222225	no
1875	26500.688888888886	no
1876	38332.11111111108	no
1877	25228.044444444426	no
1878	24064.711111111108	no
1879	21194.022222222244	no
1880	18993.177777777786	no
1881	21837.88888888891	no
1882	35040.31111111107	no
1883	27726.79999999998	no
1884	31883.59999999997	no
1885	28573.62222222225	no
1886	28463.088888888844	no
1887	24405.400000000023	no
1888	28527.48888888887	no
1889	29345.044444444426	no
1890	30417.288888888892	no
1891	35318.84444444441	no
1892	29404.111111111062	no
1893	26072.799999999967	no
1894	28343.48888888883	no
1895	22633.355555555572	no
1896	36091.088888888844	no
1897	25395.977777777807	no
1898	31357.399999999972	no
1899	37463.644444444406	no
1900	27849.42222222221	no
1901	35180.0	no
1902	32519.844444444418	no
1903	28933.95555555552	no
1904	22063.22222222224	no
1905	87182.62222222221	no
1906	17365.888888888876	no
1907	33677.91111111108	no
1908	26678.24444444441	no
1909	25223.0444444444	no
1910	24577.799999999967	no
1911	35264.31111111106	no
1912	26711.044444444415	no
1913	24918.33333333332	no
1914	25834.11111111109	no
1915	70078.86666666664	no
1916	35339.99999999995	no
1917	27328.93333333332	no
1918	27944.199999999975	no
1919	53079.40000000007	no
1920	53033.088888888895	no
1921	33540.355555555514	no
1922	22511.311111111132	no
1923	22411.333333333358	no
1924	26625.866666666647	no
1925	30444.711111111064	no
1926	33680.222222222175	no
1927	30406.42222222218	no
1928	42196.57777777774	no
1929	28383.866666666625	no
1930	44593.13333333332	no
1931	22396.399999999972	no
1932	33175.84444444439	no
1933	25032.57777777779	no
1934	31531.177777777753	no
1935	28884.93333333329	no
1936	112603.77777777772	no
1937	21740.800000000017	no
1938	23625.155555555568	no
1939	20997.133333333346	no
1940	28545.666666666628	no
1941	30675.6444444444	no
1942	53776.80000000006	no
1943	26557.777777777737	no
1944	25933.355555555554	no
1945	26164.577777777784	no
1946	24576.11111111113	no
1947	22379.31111111112	no
1948	35232.31111111106	no
1949	24757.644444444442	no
1950	24104.93333333331	no
1951	33499.88888888885	no
1952	21659.133333333317	no
1953	19136.88888888891	no
1954	19051.222222222234	no
1955	32891.977777777756	no
1956	28059.288888888863	no
1957	26727.555555555537	no
1958	24428.977777777793	no
1959	32438.11111111109	no
1960	35435.91111111106	no
1961	20446.44444444446	no
1962	23119.20000000001	no
1963	104081.13333333338	no
1964	27863.444444444423	no
1965	22415.644444444457	no
1966	39217.08888888886	no
1967	16960.311111111125	no
1968	35737.266666666634	no
1969	22973.288888888874	no
1970	13098.422222222216	yes
1971	25973.088888888866	no
1972	28242.422222222187	no
1973	28487.24444444442	no
1974	30306.977777777753	no
1975	91937.22222222223	no
1976	34031.84444444438	no
1977	26296.022222222193	no
1978	41229.04444444441	no
1979	30503.48888888885	no
1980	28186.822222222192	no
1981	26552.13333333329	no
1982	47841.666666666686	no
1983	27977.755555555563	no
1984	30796.244444444394	no
1985	28717.59999999997	no
1986	58052.466666666674	no
1987	23617.933333333345	no
1988	34298.24444444441	no
1989	23185.06666666668	no
1990	27018.31111111111	no
1991	37836.06666666664	no
1992	16872.60000000002	no
1993	37970.88888888885	no
1994	43330.64444444442	no
1995	40578.77777777776	no
1996	94954.66666666661	no
1997	26642.44444444445	no
1998	31811.511111111082	no
1999	50852.8	no
2000	18319.533333333355	no
2001	28293.97777777775	no
2002	25941.444444444427	no
2003	36468.37777777775	no
2004	25794.444444444405	no
2005	46969.77777777775	no
2006	27214.88888888884	no
2007	25365.244444444445	no
2008	25864.022222222193	no
2009	22465.266666666677	no
2010	30376.999999999967	no
2011	42801.08888888886	no
2012	33432.02222222219	no
2013	81484.37777777776	no
2014	36895.48888888885	no
2015	31174.93333333332	no
2016	24209.84444444442	no
2017	30757.68888888888	no
2018	23909.4888888889	no
2019	23237.26666666667	no
2020	31853.17777777773	no
2021	29882.39999999997	no
2022	33006.75555555552	no
2023	27034.599999999973	no
2024	55312.44444444447	no
2025	18883.57777777781	no
2026	30766.755555555526	no
2027	21877.22222222224	no
2028	23067.733333333355	no
2029	25607.88888888889	no
2030	24735.288888888914	no
2031	30414.08888888886	no
2032	29113.911111111083	no
2033	22180.755555555566	no
2034	30186.68888888887	no
2035	24483.333333333358	no
2036	28786.088888888837	no
2037	25056.222222222226	no
2038	30725.288888888856	no
2039	29396.97777777774	no
2040	24100.333333333343	no
2041	42550.55555555553	no
2042	30948.77777777778	no
2043	33089.75555555554	no
2044	28419.59999999997	no
2045	25403.422222222227	no
2046	25786.355555555536	no
2047	26928.488888888867	no
2048	25813.688888888893	no
2049	43295.044444444415	no
2050	30050.31111111107	no
2051	37740.39999999995	no
2052	25070.844444444403	no
2053	52654.066666666724	no
2054	111054.99999999991	no
2055	32132.555555555537	no
2056	32612.711111111064	no
2057	22464.5777777778	no
2058	22218.96666666668	no
2059	33411.711111111086	no
2060	23624.555555555577	no
2061	103296.22222222226	no
2062	30288.71111111107	no
2063	33757.2	no
2064	19442.31111111114	no
2065	23569.99999999997	no
2066	23811.88888888886	no
2067	31737.2888888889	no
2068	26714.266666666652	no
2069	16078.422222222236	no
2070	33393.77777777773	no
2071	26286.844444444425	no
2072	25256.42222222219	no
2073	19805.955555555574	no
2074	61580.42222222225	no
2075	28741.199999999975	no
2076	26360.177777777724	no
2077	26723.599999999977	no
2078	28862.888888888872	no
2079	33881.73333333329	no
2080	26349.95555555554	no
2081	24656.044444444437	no
2082	49312.77777777777	no
2083	18369.48888888889	no
2084	35982.86666666665	no
2085	22137.755555555574	no
2086	24938.6	no
2087	24895.93333333334	no
2088	38467.79999999997	no
2089	29222.755555555523	no
2090	27906.622222222206	no
2091	26098.64444444442	no
2092	19915.71111111113	no
2093	35282.37777777774	no
2094	24010.644444444446	no
2095	32450.15555555552	no
2096	98727.53333333333	no
2097	26079.777777777745	no
2098	32407.244444444397	no
2099	19844.77777777781	no
2100	98139.11111111105	no
2101	21728.6222222222	no
2102	25448.555555555577	no
2103	36759.644444444435	no
2104	28157.75555555548	no
2105	26537.066666666644	no
2106	33543.799999999945	no
2107	29874.066666666626	no
2108	24666.000000000015	no
2109	35318.46666666664	no
2110	29473.111111111073	no
2111	30806.533333333304	no
2112	27666.199999999975	no
2113	15463.400000000018	no
2114	22213.977777777814	no
2115	30928.711111111068	no
2116	28864.422222222198	no
2117	32349.555555555526	no
2118	33647.68888888885	no
2119	27360.111111111124	no
2120	22961.000000000025	no
2121	26753.155555555535	no
2122	28686.377777777725	no
2123	99605.19999999987	no
2124	25399.37777777778	no
2125	49841.08888888895	no
2126	29763.822222222196	no
2127	29345.288888888863	no
2128	25356.399999999965	no
2129	20471.888888888916	no
2130	28219.666666666613	no
2131	24657.666666666653	no
2132	32801.37777777773	no
2133	39853.46666666666	no
2134	27999.08888888885	no
2135	19864.488888888904	no
2136	25776.44444444445	no
2137	29167.799999999992	no
2138	29007.66666666662	no
2139	58514.955555555585	no
2140	32767.355555555532	no
2141	24667.80000000003	no
2142	25950.755555555545	no
2143	18938.644444444468	no
2144	28576.044444444466	no
2145	18737.000000000022	no
2146	23070.466666666674	no
2147	34910.5333333333	no
2148	23867.911111111123	no
2149	28057.86666666663	no
2150	98799.28888888887	no
2151	19313.355555555572	no
2152	37784.59999999996	no
2153	49585.977777777785	no
2154	32029.399999999983	no
2155	31701.99999999996	no
2156	36274.5333333333	no
2157	33385.48888888884	no
2158	32096.08888888885	no
2159	28822.199999999968	no
2160	27979.333333333307	no
2161	22942.799999999996	no
2162	50045.19999999996	no
2163	24838.755555555574	no
2164	22854.977777777807	no
2165	27346.7333333333	no
2166	32386.733333333308	no
2167	30614.59999999994	no
2168	25190.511111111075	no
2169	33987.999999999985	no
2170	22015.555555555577	no
2171	22263.533333333344	no
2172	16633.444444444456	no
2173	31391.86666666664	no
2174	35446.77777777774	no
2175	21743.24444444447	no
2176	19168.822222222218	no
2177	39280.37777777775	no
2178	29688.75555555553	no
2179	23080.711111111123	no
2180	21595.422222222245	no
2181	19731.9777777778	no
2182	31788.022222222186	no
2183	28427.844444444418	no
2184	40449.91111111106	no
2185	28787.999999999956	no
2186	34315.35555555552	no
2187	24997.111111111124	no
2188	39900.82222222221	no
2189	19037.97777777778	no
2190	33939.88888888883	no
2191	22235.13333333336	no
2192	31566.44444444446	no
2193	56799.88888888887	no
2194	33515.06666666664	no
2195	25522.577777777773	no
2196	19791.73333333335	no
2197	70365.64444444442	no
2198	18353.688888888915	no
2199	25615.19999999996	no
2200	32007.75555555555	no
2201	79675.71111111113	no
2202	27945.777777777752	no
2203	36115.71111111107	no
2204	25852.088888888902	no
2205	21065.377777777794	no
2206	31885.844444444396	no
2207	18739.955555555563	no
2208	34643.17777777774	no
2209	28905.844444444432	no
2210	23791.155555555524	no
2211	19451.75555555557	no
2212	25040.688888888926	no
2213	18382.066666666684	no
2214	22573.711111111126	no
2215	28987.644444444402	no
2216	38631.222222222204	no
2217	26321.9111111111	no
2218	31089.333333333292	no
2219	26072.48888888889	no
2220	35265.84444444441	no
2221	44073.26666666667	no
2222	29463.97777777774	no
2223	22585.844444444454	no
2224	32138.8222222222	no
2225	38180.82222222218	no
2226	24026.44444444447	no
